x y f un ue e 
0.2578125000000000 0.5156250000000000 2.3884096719513863 -0.0968480217852368 -0.0968420507582918 -0.0000059710269450 
0.2656250000000000 0.5156250000000000 -2.1677471979680840 -0.0955863307797109 -0.0955920360080641 0.0000057052283532 
0.2734375000000000 0.5156250000000000 -5.2399007146137082 -0.0943907941686524 -0.0944043719971488 0.0000135778284963 
0.2812500000000000 0.5156250000000000 -6.3673102847952734 -0.0933551666370174 -0.0933716325984409 0.0000164659614235 
0.2890625000000000 0.5156250000000000 -5.3880682153897048 -0.0925138539944427 -0.0925278086776550 0.0000139546832122 
0.2968750000000000 0.5156250000000000 -2.4637252510327645 -0.0918369721445720 -0.0918434301744808 0.0000064580299088 
0.3046875000000000 0.5156250000000000 1.9453341036524705 -0.0912352772225261 -0.0912304331304110 -0.0000048440921151 
0.3125000000000000 0.5156250000000000 7.1500175209503203 -0.0905742154149907 -0.0905560297857676 -0.0000181856292231 
0.3203125000000000 0.5156250000000000 12.3374759197726132 -0.0896949523891625 -0.0896634690335989 -0.0000314833555636 
0.3281250000000000 0.5156250000000000 16.6949017156094968 -0.0884391794780852 -0.0883965253272562 -0.0000426541508289 
0.3359375000000000 0.5156250000000000 19.5333269705110588 -0.0866739185996103 -0.0866239863218498 -0.0000499322777605 
0.3437500000000000 0.5156250000000000 20.3925741631418340 -0.0843125478892695 -0.0842604095328339 -0.0000521383564356 
0.3515625000000000 0.5156250000000000 19.1113816270345040 -0.0813288452037329 -0.0812799861176725 -0.0000488590860604 
0.3593750000000000 0.5156250000000000 15.8520275319468666 -0.0777619094363143 -0.0777213990834727 -0.0000405103528417 
0.3671875000000000 0.5156250000000000 11.0757034536594006 -0.0737112081802476 -0.0736829340643609 -0.0000282741158867 
0.3750000000000000 0.5156250000000000 5.4723864927756152 -0.0693225032787422 -0.0693085845995457 -0.0000139186791965 
0.3828125000000000 0.5156250000000000 -0.1441139264937155 -0.0647667943949110 -0.0647672646837152 0.0000004702888042 
0.3906250000000000 0.5156250000000000 -4.9599566198318241 -0.0602154835190881 -0.0602282905579988 0.0000128070389107 
0.3984375000000000 0.5156250000000000 -8.2850692828301327 -0.0558155385069052 -0.0558368615318823 0.0000213230249771 
0.4062500000000000 0.5156250000000000 -9.6581019215582877 -0.0516684337438297 -0.0516932696287991 0.0000248358849694 
0.4140625000000000 0.5156250000000000 -8.9165551154070375 -0.0478160708606821 -0.0478390000306250 0.0000229291699429 
0.4218750000000000 0.5156250000000000 -6.2214069803033283 -0.0442358196448725 -0.0442518351043708 0.0000160154594983 
0.4296875000000000 0.5156250000000000 -2.0324898704514389 -0.0408454307026292 -0.0408507039582763 0.0000052732556471 
0.4375000000000000 0.5156250000000000 2.9616342283828705 -0.0375170684287933 -0.0375095356919269 -0.0000075327368664 
0.4453125000000000 0.5156250000000000 7.9486234909524871 -0.0340983242510126 -0.0340780036686484 -0.0000203205823642 
0.4531250000000000 0.5156250000000000 12.1161532804557943 -0.0304370073348581 -0.0304059989459718 -0.0000310083888863 
0.4609375000000000 0.5156250000000000 14.7757131350550637 -0.0264059347643904 -0.0263681031816543 -0.0000378315827361 
0.4687500000000000 0.5156250000000000 15.4675564358309110 -0.0219239432139685 -0.0218843313340040 -0.0000396118799645 
0.4765625000000000 0.5156250000000000 14.0308248069543513 -0.0169699193016109 -0.0169339822960884 -0.0000359370055225 
0.4843750000000000 0.5156250000000000 10.6281711254812770 -0.0115877085970464 -0.0115604847983848 -0.0000272237986616 
0.4921875000000000 0.5156250000000000 5.7211321884473332 -0.0058811518498317 -0.0058664967532937 -0.0000146550965379 
0.5000000000000000 0.5156250000000000 0.0000000000000146 -0.0000000000040901 -0.0000000000000000 -0.0000000000040901 
0.5078125000000000 0.5156250000000000 -5.7211321884473056 0.0058811518416540 0.0058664967532937 0.0000146550883603 
0.5156250000000000 0.5156250000000000 -10.6281711254812556 0.0115877085888761 0.0115604847983848 0.0000272237904913 
0.5234375000000000 0.5156250000000000 -14.0308248069543389 0.0169699192934529 0.0169339822960884 0.0000359369973645 
0.5312500000000000 0.5156250000000000 -15.4675564358309092 0.0219239432058277 0.0218843313340040 0.0000396118718238 
0.5390625000000000 0.5156250000000000 -14.7757131350550708 0.0264059347562717 0.0263681031816543 0.0000378315746175 
0.5468750000000000 0.5156250000000000 -12.1161532804558085 0.0304370073267665 0.0304059989459718 0.0000310083807947 
0.5546875000000000 0.5156250000000000 -7.9486234909525102 0.0340983242429529 0.0340780036686484 0.0000203205743045 
0.5625000000000000 0.5156250000000000 -2.9616342283828963 0.0375170684207703 0.0375095356919269 0.0000075327288434 
0.5703125000000000 0.5156250000000000 2.0324898704514154 0.0408454306946478 0.0408507039582763 -0.0000052732636285 
0.5781250000000000 0.5156250000000000 6.2214069803033079 0.0442358196369374 0.0442518351043708 -0.0000160154674334 
0.5859375000000000 0.5156250000000000 8.9165551154070304 0.0478160708527982 0.0478390000306250 -0.0000229291778268 
0.5937500000000000 0.5156250000000000 9.6581019215582913 0.0516684337360016 0.0516932696287990 -0.0000248358927974 
0.6015625000000000 0.5156250000000000 8.2850692828301487 0.0558155384991377 0.0558368615318823 -0.0000213230327446 
0.6093750000000000 0.5156250000000000 4.9599566198318463 0.0602154835113859 0.0602282905579988 -0.0000128070466129 
0.6171875000000000 0.5156250000000000 0.1441139264937421 0.0647667943872788 0.0647672646837152 -0.0000004702964365 
0.6250000000000000 0.5156250000000000 -5.4723864927755868 0.0693225032711845 0.0693085845995457 0.0000139186716388 
0.6328125000000000 0.5156250000000000 -11.0757034536593757 0.0737112081727690 0.0736829340643609 0.0000282741084081 
0.6406250000000000 0.5156250000000000 -15.8520275319468062 0.0777619094289192 0.0777213990834726 0.0000405103454466 
0.6484375000000000 0.5156250000000000 -19.1113816270345147 0.0813288451964258 0.0812799861176725 0.0000488590787533 
0.6562500000000000 0.5156250000000000 -20.3925741631418305 0.0843125478820549 0.0842604095328339 0.0000521383492210 
0.6640625000000000 0.5156250000000000 -19.5333269705110730 0.0866739185924925 0.0866239863218498 0.0000499322706427 
0.6718750000000000 0.5156250000000000 -16.6949017156095181 0.0884391794710684 0.0883965253272562 0.0000426541438122 
0.6796875000000000 0.5156250000000000 -12.3374759197726824 0.0896949523822510 0.0896634690335989 0.0000314833486522 
0.6875000000000000 0.5156250000000000 -7.1500175209503967 0.0905742154081887 0.0905560297857676 0.0000181856224211 
0.6953125000000000 0.5156250000000000 -1.9453341036524732 0.0912352772158377 0.0912304331304111 0.0000048440854266 
0.7031250000000000 0.5156250000000000 2.4637252510327432 0.0918369721380011 0.0918434301744807 -0.0000064580364797 
0.7109375000000000 0.5156250000000000 5.3880682153896942 0.0925138539879933 0.0925278086776550 -0.0000139546896616 
0.7187500000000000 0.5156250000000000 6.3673102847952743 0.0933551666306934 0.0933716325984409 -0.0000164659677475 
0.7265625000000000 0.5156250000000000 5.2399007146137402 0.0943907941624577 0.0944043719971487 -0.0000135778346911 
0.7343750000000000 0.5156250000000000 2.1677471979680680 0.0955863307736492 0.0955920360080641 -0.0000057052344150 
0.7421875000000000 0.5156250000000000 -2.3884096719513837 0.0968480217793116 0.0968420507582918 0.0000059710210198 
0.7500000000000000 0.5156250000000000 -7.7391231966305751 0.0980368243062175 0.0980171403295606 0.0000196839766569 
0.7578125000000000 0.5156250000000000 -13.0711924956619541 0.0989894475363528 0.0989560980244879 0.0000333495118649 
0.7656250000000000 0.5156250000000000 -17.5714616042105938 0.0995431696283165 0.0994982860080641 0.0000448836202524 
0.7734375000000000 0.5156250000000000 -20.5506184622747838 0.0995606532680048 0.0995081335786971 0.0000525196893077 
0.7812500000000000 0.5156250000000000 -21.5481465137602406 0.0989509818032550 0.0988959043264608 0.0000550774767942 
0.7890625000000000 0.5156250000000000 -20.4024509614987934 0.0976837130938241 0.0976315702592033 0.0000521428346208 
0.7968750000000000 0.5156250000000000 -17.2754835511459888 0.0957938109932356 0.0957496801744808 0.0000441308187548 
0.8046875000000000 0.5156250000000000 -12.6281169273631377 0.0933767029737292 0.0933444803966072 0.0000322225771220 
0.8125000000000000 0.5156250000000000 -7.1500175209503007 0.0905742154093216 0.0905560297857676 0.0000181856235540 
0.8203125000000000 0.5156250000000000 -1.6546930960620241 0.0875535266266246 0.0875494217674028 0.0000041048592218 
0.8281250000000000 0.5156250000000000 3.0443070865692121 0.0844823406180968 0.0844902753272562 -0.0000079347091594 
0.8359375000000000 0.5156250000000000 6.2571922063774110 0.0815040594889211 0.0815202247403015 -0.0000161652513804 
0.8437500000000000 0.5156250000000000 7.5228826354136800 0.0787167327117477 0.0787361378048140 -0.0000194050930663 
0.8515625000000000 0.5156250000000000 6.6791375498540102 0.0761589860931268 0.0761762245361242 -0.0000172384429974 
0.8593750000000000 0.5156250000000000 3.8871812702318573 0.0738050705764922 0.0738151490834726 -0.0000100785069804 
0.8671875000000000 0.5156250000000000 -0.3929206299488017 0.0715697824179589 0.0715688867981648 0.0000008956197940 
0.8750000000000000 0.5156250000000000 -5.4723864927755814 0.0693225032734050 0.0693085845995457 0.0000139186738593 
0.8828125000000000 0.5156250000000000 -10.5386688972168248 0.0669082201465286 0.0668813119499113 0.0000269081966172 
0.8906250000000000 0.5156250000000000 -14.7792521823468483 0.0641723223682485 0.0641345405579989 0.0000377818102496 
0.8984375000000000 0.5156250000000000 -17.5054498940583549 0.0609853976068654 0.0609406231134306 0.0000447744934347 
0.9062500000000000 0.5156250000000000 -18.2573548769972263 0.0572642489107277 0.0572175413568190 0.0000467075539087 
0.9140625000000000 0.5156250000000000 -16.8739640614814626 0.0529859299607760 0.0529427616121734 0.0000431683486026 
0.9218750000000000 0.5156250000000000 -13.5178018218754339 0.0481926584943001 0.0481580851043708 0.0000345733899293 
0.9296875000000000 0.5156250000000000 -8.6502929532592141 0.0429868564546474 0.0429647512244724 0.0000221052301750 
0.9375000000000000 0.5156250000000000 -2.9616342283829615 0.0375170684239899 0.0375095356919270 0.0000075327320629 
0.9453125000000000 0.5156250000000000 2.7341593327580966 0.0319568984893904 0.0319639564024523 -0.0000070579130619 
0.9531250000000000 0.5156250000000000 7.6230555217229110 0.0264801684758348 0.0264997489459719 -0.0000195804701370 
0.9609375000000000 0.5156250000000000 11.0148060418334062 0.0212360756547149 0.0212643416001060 -0.0000282659453910 
0.9687500000000000 0.5156250000000000 12.4479003627246030 0.0163281280375086 0.0163600596059841 -0.0000319315684755 
0.9765625000000000 0.5156250000000000 11.7596943699341629 0.0118000601921141 0.0118302207145401 -0.0000301605224260 
0.9843750000000000 0.5156250000000000 9.1110376766974515 0.0076308697383802 0.0076542347983848 -0.0000233650600045 
0.9921875000000000 0.5156250000000000 4.9616506352632737 0.0037397260887448 0.0037524494870977 -0.0000127233983529 
1.0000000000000000 0.5156250000000000 0.0000000000000255 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.5234375000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.5234375000000000 -6.4103968465611123 -0.0058022152030177 -0.0058186552024782 0.0000164399994605 
0.0156250000000000 0.5234375000000000 -11.7596943699341345 -0.0118000601926125 -0.0118302207145400 0.0000301605219275 
0.0234375000000000 0.5234375000000000 -15.1485411928609448 -0.0181567825738676 -0.0181956392018906 0.0000388566280229 
0.0312500000000000 0.5234375000000000 -15.9764566770966798 -0.0249758017444554 -0.0250167910872036 0.0000409893427482 
0.0390625000000000 0.5234375000000000 -14.0334523682840331 -0.0322823836798468 -0.0323184041484500 0.0000360204686032 
0.0468750000000000 0.5234375000000000 -9.5322030674289646 -0.0400172325942504 -0.0400417276298946 0.0000244950356442 
0.0546875000000000 0.5234375000000000 -3.0758692877806117 -0.0480429812604671 -0.0480509400954327 0.0000079588349656 
0.0625000000000000 0.5234375000000000 4.4335306460966084 -0.0561625980079754 -0.0561513215971359 -0.0000112764108395 
0.0703125000000000 0.5234375000000000 11.9322498163159629 -0.0641469141376212 -0.0641164296468367 -0.0000304844907845 
0.0781250000000000 0.5234375000000000 18.3565670358858917 -0.0717670869012900 -0.0717201476419620 -0.0000469392593280 
0.0859375000000000 0.5234375000000000 22.8045411109395211 -0.0788270616963336 -0.0787687325062798 -0.0000583291900539 
0.0937500000000000 0.5234375000000000 24.6731398729130404 -0.0851910971264186 -0.0851279883081142 -0.0000631088183044 
0.1015625000000000 0.5234375000000000 23.7498677702799625 -0.0908021680828421 -0.0907414345129086 -0.0000607335699335 
0.1093750000000000 0.5234375000000000 20.2449429798435929 -0.0956884505941267 -0.0956367083674009 -0.0000517422267258 
0.1171875000000000 0.5234375000000000 14.7591257818397370 -0.0999569064763869 -0.0999192320014547 -0.0000376744749322 
0.1250000000000000 0.5234375000000000 8.1920964413804054 -0.1037749495845420 -0.1037541134941057 -0.0000208360904364 
0.1328125000000000 0.5234375000000000 1.6053316230508816 -0.1073429897495388 -0.1073390422395623 -0.0000039475099765 
0.1406250000000000 0.5234375000000000 -3.9396444640687296 -0.1108620390813114 -0.1108723097900944 0.0000102707087830 
0.1484375000000000 0.5234375000000000 -7.5430090359208339 -0.1145013168207998 -0.1145208292482698 0.0000195124274700 
0.1562500000000000 0.5234375000000000 -8.6037646622138766 -0.1183707889278383 -0.1183930262844958 0.0000222373566575 
0.1640625000000000 0.5234375000000000 -6.9113619562939377 -0.1225028270951237 -0.1225207329672727 0.0000179058721491 
0.1718750000000000 0.5234375000000000 -2.6778719979555206 -0.1268457832908591 -0.1268528447593323 0.0000070614684732 
0.1796875000000000 0.5234375000000000 3.4941897552613419 -0.1312704616544996 -0.1312617099505648 -0.0000087517039348 
0.1875000000000000 0.5234375000000000 10.7034898150031825 -0.1355885058092988 -0.1355612821449788 -0.0000272236643200 
0.1953125000000000 0.5234375000000000 17.8870042302656991 -0.1395799053774570 -0.1395342753369395 -0.0000456300405175 
0.2031250000000000 0.5234375000000000 23.9817711699206981 -0.1430254368965944 -0.1429641902782342 -0.0000612466183602 
0.2109375000000000 0.5234375000000000 28.0866433555907946 -0.1457391028404763 -0.1456673389497694 -0.0000717638907070 
0.2187500000000000 0.5234375000000000 29.5994151812159245 -0.1475956324514833 -0.1475199939562730 -0.0000756384952103 
0.2265625000000000 0.5234375000000000 28.3084483135260001 -0.1485488595972416 -0.1484765315592360 -0.0000723280380056 
0.2343750000000000 0.5234375000000000 24.4248467382196068 -0.1486381814599926 -0.1485758079061149 -0.0000623735538777 
0.2421875000000000 0.5234375000000000 18.5502830010754565 -0.1479821161542171 -0.1479347991048492 -0.0000473170493679 
0.2500000000000000 0.5234375000000000 11.5853738916685387 -0.1467599411377136 -0.1467304744553616 -0.0000294666823520 
0.2578125000000000 0.5234375000000000 4.5925546017976906 -0.1451842085683620 -0.1451726632408393 -0.0000115453275227 
0.2656250000000000 0.5234375000000000 -1.3656724386688914 -0.1434683223551548 -0.1434720463245666 0.0000037239694118 
0.2734375000000000 0.5234375000000000 -5.3884888879304516 -0.1417941131572859 -0.1418081456952261 0.0000140325379402 
0.2812500000000000 0.5234375000000000 -6.8738868193831539 -0.1402843475900281 -0.1403021851085286 0.0000178375185005 
0.2890625000000000 0.5234375000000000 -5.6102938458656535 -0.1389843564008013 -0.1389989530857594 0.0000145966849581 
0.2968750000000000 0.5234375000000000 -1.8087480069678055 -0.1378555777923179 -0.1378604286966859 0.0000048509043680 
0.3046875000000000 0.5234375000000000 3.9292758309879305 -0.1367819977924435 -0.1367721394729295 -0.0000098583195139 
0.3125000000000000 0.5234375000000000 10.7034898150031790 -0.1355885058104201 -0.1355612821449788 -0.0000272236654414 
0.3203125000000000 0.5234375000000000 17.4519181545390722 -0.1340683692417552 -0.1340238458145747 -0.0000445234271804 
0.3281250000000000 0.5234375000000000 23.1126471789329742 -0.1320156423973758 -0.1319566063408807 -0.0000590360564951 
0.3359375000000000 0.5234375000000000 26.7855752451625087 -0.1292575735370356 -0.1291891188312827 -0.0000684547057529 
0.3437500000000000 0.5234375000000000 27.8695373383852036 -0.1256820737915258 -0.1256108351322403 -0.0000712386592856 
0.3515625000000000 0.5234375000000000 26.1539281655356213 -0.1212560632629821 -0.1211892151122798 -0.0000668481507023 
0.3593750000000000 0.5234375000000000 21.8508747128197669 -0.1160318981883687 -0.1159760713716427 -0.0000558268167260 
0.3671875000000000 0.5234375000000000 15.5630600223286208 -0.1101408973376050 -0.1101011781035722 -0.0000397192340328 
0.3750000000000000 0.5234375000000000 8.1920964413804143 -0.1037749495867435 -0.1037541134941057 -0.0000208360926378 
0.3828125000000000 0.5234375000000000 0.8013973825620146 -0.0971589988927222 -0.0971570961374448 -0.0000019027552774 
0.3906250000000000 0.5234375000000000 -5.5455761970448849 -0.0905185914914672 -0.0905329467858526 0.0000143552943854 
0.3984375000000000 0.5234375000000000 -9.9470694311764767 -0.0840474216450512 -0.0840730486488987 0.0000256270038475 
0.4062500000000000 0.5234375000000000 -11.8001621276860380 -0.0778798122671136 -0.0779101794603698 0.0000303671932562 
0.4140625000000000 0.5234375000000000 -10.8923960905169324 -0.0720723152587929 -0.0721003466422698 0.0000280313834769 
0.4218750000000000 0.5234375000000000 -7.4339521410026048 -0.0665972277991306 -0.0666163860604137 0.0000191582612831 
0.4296875000000000 0.5234375000000000 -2.0254785829617781 -0.0613490065547065 -0.0613542937828268 0.0000052872281203 
0.4375000000000000 0.5234375000000000 4.4335306460965960 -0.0561625980111759 -0.0561513215971359 -0.0000112764140400 
0.4453125000000000 0.5234375000000000 10.8818591114971071 -0.0508408888497811 -0.0508130759594427 -0.0000278128903384 
0.4531250000000000 0.5234375000000000 16.2583161094595141 -0.0451870917028035 -0.0451454892114430 -0.0000416024913605 
0.4609375000000000 0.5234375000000000 19.6634848331724150 -0.0390371301237720 -0.0389867900124600 -0.0000503401113120 
0.4687500000000000 0.5234375000000000 20.4968453235024022 -0.0322870866101320 -0.0322345999349480 -0.0000524866751840 
0.4765625000000000 0.5234375000000000 18.5483960085955140 -0.0249115290180135 -0.0248640250659005 -0.0000475039521130 
0.4843750000000000 0.5234375000000000 14.0308248069543655 -0.0169699193016068 -0.0169339822960884 -0.0000359370055184 
0.4921875000000000 0.5234375000000000 7.5473315527166314 -0.0086001227929932 -0.0085807910664882 -0.0000193317265050 
0.5000000000000000 0.5234375000000000 0.0000000000000193 -0.0000000000040819 -0.0000000000000000 -0.0000000000040818 
0.5078125000000000 0.5234375000000000 -7.5473315527165941 0.0086001227848319 0.0085807910664881 0.0000193317183438 
0.5156250000000000 0.5234375000000000 -14.0308248069543389 0.0169699192934529 0.0169339822960884 0.0000359369973645 
0.5234375000000000 0.5234375000000000 -18.5483960085954998 0.0249115290098719 0.0248640250659005 0.0000475039439714 
0.5312500000000000 0.5234375000000000 -20.4968453235023986 0.0322870866020076 0.0322345999349480 0.0000524866670596 
0.5390625000000000 0.5234375000000000 -19.6634848331724221 0.0390371301156696 0.0389867900124600 0.0000503401032097 
0.5468750000000000 0.5234375000000000 -16.2583161094595354 0.0451870916947281 0.0451454892114429 0.0000416024832851 
0.5546875000000000 0.5234375000000000 -10.8818591114971355 0.0508408888417375 0.0508130759594426 0.0000278128822949 
0.5625000000000000 0.5234375000000000 -4.4335306460966297 0.0561625980031690 0.0561513215971359 0.0000112764060331 
0.5703125000000000 0.5234375000000000 2.0254785829617470 0.0613490065467410 0.0613542937828267 -0.0000052872360857 
0.5781250000000000 0.5234375000000000 7.4339521410025799 0.0665972277912115 0.0666163860604137 -0.0000191582692022 
0.5859375000000000 0.5234375000000000 10.8923960905169235 0.0720723152509248 0.0721003466422698 -0.0000280313913450 
0.5937500000000000 0.5234375000000000 11.8001621276860398 0.0778798122593013 0.0779101794603698 -0.0000303672010685 
0.6015625000000000 0.5234375000000000 9.9470694311764944 0.0840474216372994 0.0840730486488987 -0.0000256270115993 
0.6093750000000000 0.5234375000000000 5.5455761970449151 0.0905185914837805 0.0905329467858525 -0.0000143553020720 
0.6171875000000000 0.5234375000000000 -0.8013973825619800 0.0971589988851053 0.0971570961374448 0.0000019027476605 
0.6250000000000000 0.5234375000000000 -8.1920964413803770 0.1037749495792009 0.1037541134941057 0.0000208360850952 
0.6328125000000000 0.5234375000000000 -15.5630600223285889 0.1101408973301413 0.1101011781035722 0.0000397192265691 
0.6406250000000000 0.5234375000000000 -21.8508747128196887 0.1160318981809885 0.1159760713716427 0.0000558268093458 
0.6484375000000000 0.5234375000000000 -26.1539281655356319 0.1212560632556897 0.1211892151122798 0.0000668481434099 
0.6562500000000000 0.5234375000000000 -27.8695373383852001 0.1256820737843257 0.1256108351322402 0.0000712386520855 
0.6640625000000000 0.5234375000000000 -26.7855752451625229 0.1292575735299320 0.1291891188312827 0.0000684546986493 
0.6718750000000000 0.5234375000000000 -23.1126471789329990 0.1320156423903731 0.1319566063408807 0.0000590360494924 
0.6796875000000000 0.5234375000000000 -17.4519181545391646 0.1340683692348575 0.1340238458145747 0.0000445234202828 
0.6875000000000000 0.5234375000000000 -10.7034898150032749 0.1355885058036317 0.1355612821449788 0.0000272236586530 
0.6953125000000000 0.5234375000000000 -3.9292758309879341 0.1367819977857684 0.1367721394729295 0.0000098583128389 
0.7031250000000000 0.5234375000000000 1.8087480069677788 0.1378555777857602 0.1378604286966858 -0.0000048509109257 
0.7109375000000000 0.5234375000000000 5.6102938458656393 0.1389843563943649 0.1389989530857595 -0.0000145966913946 
0.7187500000000000 0.5234375000000000 6.8738868193831557 0.1402843475837168 0.1403021851085286 -0.0000178375248118 
0.7265625000000000 0.5234375000000000 5.3884888879304924 0.1417941131511035 0.1418081456952260 -0.0000140325441225 
0.7343750000000000 0.5234375000000000 1.3656724386688701 0.1434683223491051 0.1434720463245666 -0.0000037239754615 
0.7421875000000000 0.5234375000000000 -4.5925546017976879 0.1451842085624487 0.1451726632408393 0.0000115453216094 
0.7500000000000000 0.5234375000000000 -11.5853738916685032 0.1467599411319402 0.1467304744553616 0.0000294666765787 
0.7578125000000000 0.5234375000000000 -18.5502830010753925 0.1479821161485871 0.1479347991048492 0.0000473170437379 
0.7656250000000000 0.5234375000000000 -24.4248467382195358 0.1486381814545094 0.1485758079061150 0.0000623735483944 
0.7734375000000000 0.5234375000000000 -28.3084483135260072 0.1485488595919085 0.1484765315592360 0.0000723280326725 
0.7812500000000000 0.5234375000000000 -29.5994151812159245 0.1475956324463035 0.1475199939562730 0.0000756384900304 
0.7890625000000000 0.5234375000000000 -28.0866433555908088 0.1457391028354529 0.1456673389497694 0.0000717638856835 
0.7968750000000000 0.5234375000000000 -23.9817711699207194 0.1430254368917304 0.1429641902782342 0.0000612466134962 
0.8046875000000000 0.5234375000000000 -17.8870042302657630 0.1395799053727554 0.1395342753369395 0.0000456300358159 
0.8125000000000000 0.5234375000000000 -10.7034898150031506 0.1355885058047624 0.1355612821449787 0.0000272236597836 
0.8203125000000000 0.5234375000000000 -3.4941897552613446 0.1312704616501311 0.1312617099505648 0.0000087516995663 
0.8281250000000000 0.5234375000000000 2.6778719979554975 0.1268457832866612 0.1268528447593323 -0.0000070614726711 
0.8359375000000000 0.5234375000000000 6.9113619562939217 0.1225028270910989 0.1225207329672728 -0.0000179058761739 
0.8437500000000000 0.5234375000000000 8.6037646622138730 0.1183707889239890 0.1183930262844958 -0.0000222373605069 
0.8515625000000000 0.5234375000000000 7.5430090359208641 0.1145013168171284 0.1145208292482699 -0.0000195124311415 
0.8593750000000000 0.5234375000000000 3.9396444640687207 0.1108620390778200 0.1108723097900944 -0.0000102707122743 
0.8671875000000000 0.5234375000000000 -1.6053316230508781 0.1073429897462296 0.1073390422395623 0.0000039475066673 
0.8750000000000000 0.5234375000000000 -8.1920964413803699 0.1037749495814170 0.1037541134941057 0.0000208360873113 
0.8828125000000000 0.5234375000000000 -14.7591257818396784 0.0999569064734479 0.0999192320014547 0.0000376744719932 
0.8906250000000000 0.5234375000000000 -20.2449429798435396 0.0956884505913756 0.0956367083674010 0.0000517422239746 
0.8984375000000000 0.5234375000000000 -23.7498677702799732 0.0908021680802805 0.0907414345129086 0.0000607335673718 
0.9062500000000000 0.5234375000000000 -24.6731398729130404 0.0851910971240480 0.0851279883081142 0.0000631088159338 
0.9140625000000000 0.5234375000000000 -22.8045411109395317 0.0788270616941555 0.0787687325062798 0.0000583291878757 
0.9218750000000000 0.5234375000000000 -18.3565670358859307 0.0717670868993057 0.0717201476419621 0.0000469392573436 
0.9296875000000000 0.5234375000000000 -11.9322498163160375 0.0641469141358319 0.0641164296468368 0.0000304844889951 
0.9375000000000000 0.5234375000000000 -4.4335306460967168 0.0561625980063821 0.0561513215971360 0.0000112764092461 
0.9453125000000000 0.5234375000000000 3.0758692877806171 0.0480429812590708 0.0480509400954327 -0.0000079588363618 
0.9531250000000000 0.5234375000000000 9.5322030674289504 0.0400172325930520 0.0400417276298946 -0.0000244950368426 
0.9609375000000000 0.5234375000000000 14.0334523682840118 0.0322823836788471 0.0323184041484501 -0.0000360204696030 
0.9687500000000000 0.5234375000000000 15.9764566770966745 0.0249758017436549 0.0250167910872036 -0.0000409893435487 
0.9765625000000000 0.5234375000000000 15.1485411928609679 0.0181567825732668 0.0181956392018907 -0.0000388566286238 
0.9843750000000000 0.5234375000000000 11.7596943699341292 0.0118000601922118 0.0118302207145400 -0.0000301605223282 
0.9921875000000000 0.5234375000000000 6.4103968465611221 0.0058022152028173 0.0058186552024782 -0.0000164399996609 
1.0000000000000000 0.5234375000000000 0.0000000000000329 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.5312500000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.5312500000000000 -6.7980437346708769 -0.0080603341036669 -0.0080777712274424 0.0000174371237754 
0.0156250000000000 0.5312500000000000 -12.4479003627246048 -0.0163281280381037 -0.0163600596059841 0.0000319315678804 
0.0234375000000000 0.5312500000000000 -15.9764566770966869 -0.0249758017443519 -0.0250167910872036 0.0000409893428517 
0.0312500000000000 0.5312500000000000 -16.7340931984203820 -0.0341110382154038 -0.0341539837443566 0.0000429455289528 
0.0390625000000000 0.5312500000000000 -14.4938537026922329 -0.0437569586829892 -0.0437941771169923 0.0000372184340032 
0.0468750000000000 0.5312500000000000 -9.4862661343417241 -0.0538451964632784 -0.0538695952979110 0.0000243988346326 
0.0546875000000000 0.5312500000000000 -2.3645130885742605 -0.0642229321114364 -0.0642290928245783 0.0000061607131419 
0.0625000000000000 0.5312500000000000 5.8947463001524829 -0.0746728269725020 -0.0746578340503426 -0.0000149929221594 
0.0703125000000000 0.5312500000000000 14.1398047287233624 -0.0849428284528252 -0.0849067180146257 -0.0000361104381994 
0.0781250000000000 0.5312500000000000 21.2189891053801105 -0.0947813173376665 -0.0947270770487459 -0.0000542402889206 
0.0859375000000000 0.5312500000000000 26.1557428473175086 -0.1039722540647503 -0.1039053743379031 -0.0000668797268472 
0.0937500000000000 0.5312500000000000 28.2970540042223000 -0.1123649808660728 -0.1122926256623697 -0.0000723552037031 
0.1015625000000000 0.5312500000000000 27.4126329586983175 -0.1198941501111133 -0.1198240735620847 -0.0000700765490286 
0.1093750000000000 0.5312500000000000 23.7297413697728388 -0.1265867521882239 -0.1265261259563648 -0.0000606262318591 
0.1171875000000000 0.5312500000000000 17.8983705240071700 -0.1325551800291954 -0.1325095099115955 -0.0000456701175999 
0.1250000000000000 0.5312500000000000 10.8920709121150345 -0.1379773929493894 -0.1379496896414716 -0.0000277033079178 
0.1328125000000000 0.5312500000000000 3.8595313473628776 -0.1430672062445788 -0.1430575364860355 -0.0000096697585433 
0.1406250000000000 0.5312500000000000 -2.0504961426380692 -0.1480392359903481 -0.1480447224043598 0.0000054864140117 
0.1484375000000000 0.5312500000000000 -5.8642715764286102 -0.1530738419123441 -0.1530891115384664 0.0000152696261222 
