x y f un ue 
0.0937500000000000 0.4296875000000000 1.9631048686013752 0.0000000000000000 0.2817365207570496 
0.1015625000000000 0.4296875000000000 0.9374830933585061 0.0000000000000000 0.3046788743293862 
0.1093750000000000 0.4296875000000000 -1.1469683906412325 0.0000000000000000 0.3276471239100586 
0.1171875000000000 0.4296875000000000 -4.0406899519325936 0.0000000000000000 0.3505782966694869 
0.1250000000000000 0.4296875000000000 -7.3703252699280863 0.0000000000000000 0.3733850400890733 
0.1328125000000000 0.4296875000000000 -10.6955209795751855 0.0000000000000000 0.3959668703222758 
0.1406250000000000 0.4296875000000000 -13.5759263900754341 0.0000000000000000 0.4182234390018464 
0.1484375000000000 0.4296875000000000 -15.6381932019926531 0.0000000000000000 0.4400677999654596 
0.1562500000000000 0.4296875000000000 -16.6327751470785152 0.0000000000000000 0.4614376573720137 
0.1640625000000000 0.4296875000000000 -16.4718803441874186 0.0000000000000000 0.4823028839827454 
0.1718750000000000 0.4296875000000000 -15.2427984925040789 0.0000000000000000 0.5026681662010771 
0.1796875000000000 0.4296875000000000 -13.1945739808115619 0.0000000000000000 0.5225703743573787 
0.1875000000000000 0.4296875000000000 -10.7000538338898643 0.0000000000000000 0.5420710597432276 
0.1953125000000000 0.4296875000000000 -8.1990883746394125 0.0000000000000000 0.5612452217920295 
0.2031250000000000 0.4296875000000000 -6.1315318083757795 0.0000000000000000 0.5801680566226393 
0.2109375000000000 0.4296875000000000 -4.8702428047857644 0.0000000000000000 0.5989017054645045 
0.2187500000000000 0.4296875000000000 -4.6642851530364347 0.0000000000000000 0.6174840214829302 
0.2265625000000000 0.4296875000000000 -5.6009756964876489 0.0000000000000000 0.6359210662213163 
0.2343750000000000 0.4296875000000000 -7.5925574256094510 0.0000000000000000 0.6541844790575858 
0.2421875000000000 0.4296875000000000 -10.3895266502043171 0.0000000000000000 0.6722141211798884 
0.2500000000000000 0.4296875000000000 -13.6185853296745663 0.0000000000000000 0.6899255925684021 
0.2578125000000000 0.4296875000000000 -16.8394406825739225 0.0000000000000000 0.7072214785779322 
0.2656250000000000 0.4296875000000000 -19.6118048688333069 0.0000000000000000 0.7240046148963764 
0.2734375000000000 0.4296875000000000 -21.5623946690100752 0.0000000000000000 0.7401913523523992 
0.2812500000000000 0.4296875000000000 -22.4417310849119183 0.0000000000000000 0.7557228030457472 
0.2890625000000000 0.4296875000000000 -22.1620916549907108 0.0000000000000000 0.7705723565755493 
0.2968750000000000 0.4296875000000000 -20.8108376057543403 0.0000000000000000 0.7847483229617517 
0.3046875000000000 0.4296875000000000 -18.6370869179493575 0.0000000000000000 0.7982913007471476 
0.3125000000000000 0.4296875000000000 -16.0137622286305294 0.0000000000000000 0.8112666717859029 
0.3203125000000000 0.4296875000000000 -13.3807914477383214 0.0000000000000000 0.8237533661167891 
0.3281250000000000 0.4296875000000000 -11.1781082956580349 0.0000000000000000 0.8358306081391539 
0.3359375000000000 0.4296875000000000 -9.7786528372790862 0.0000000000000000 0.8475646626115789 
0.3437500000000000 0.4296875000000000 -9.4315720880745211 0.0000000000000000 0.8589975989932860 
0.3515625000000000 0.4296875000000000 -10.2242678986811768 0.0000000000000000 0.8701397853466355 
0.3593750000000000 0.4296875000000000 -12.0690699966118444 0.0000000000000000 0.8809672551994694 
0.3671875000000000 0.4296875000000000 -14.7165631062304048 0.0000000000000000 0.8914243488739427 
0.3750000000000000 0.4296875000000000 -17.7935392257615241 0.0000000000000000 0.9014312277702625 
0.3828125000000000 0.4296875000000000 -20.8597971826063358 0.0000000000000000 0.9108951182016581 
0.3906250000000000 0.4296875000000000 -23.4751422603863915 0.0000000000000000 0.9197235735573066 
0.3984375000000000 0.4296875000000000 -25.2663858220986342 0.0000000000000000 0.9278377362682395 
0.4062500000000000 0.4296875000000000 -25.9841448537664874 0.0000000000000000 0.9351835810513771 
0.4140625000000000 0.4296875000000000 -25.5407942220163093 0.0000000000000000 0.9417394282087687 
0.4218750000000000 0.4296875000000000 -24.0237937668624184 0.0000000000000000 0.9475185835789578 
0.4296875000000000 0.4296875000000000 -21.6823613084886269 0.0000000000000000 0.9525667036297167 
0.4375000000000000 0.4296875000000000 -18.8895204891782917 0.0000000000000000 0.9569542871998674 
0.4453125000000000 0.4296875000000000 -16.0853013290499369 0.0000000000000000 0.9607654372902346 
0.4531250000000000 0.4296875000000000 -13.7097407021091371 0.0000000000000000 0.9640846041236166 
0.4609375000000000 0.4296875000000000 -12.1358828081718642 0.0000000000000000 0.9669833279956038 
0.4687500000000000 0.4296875000000000 -11.6129797162170156 0.0000000000000000 0.9695090004381971 
0.4765625000000000 0.4296875000000000 -12.2285391856862784 0.0000000000000000 0.9716773549164900 
0.4843750000000000 0.4296875000000000 -13.8949976444007994 0.0000000000000000 0.9734698304590926 
0.4921875000000000 0.4296875000000000 -16.3630472442640063 0.0000000000000000 0.9748362097308922 
0.5000000000000000 0.4296875000000000 -19.2595880735610372 0.0000000000000000 0.9757021300385286 
0.5078125000000000 0.4296875000000000 -22.1445276471649386 0.0000000000000000 0.9759803238668823 
0.5156250000000000 0.4296875000000000 -24.5777804681113992 0.0000000000000000 0.9755838777252887 
0.5234375000000000 0.4296875000000000 -26.1862675849640176 0.0000000000000000 0.9744394907805000 
0.5312500000000000 0.4296875000000000 -26.7207160693948893 0.0000000000000000 0.9724987147535495 
0.5390625000000000 0.4296875000000000 -26.0936112074496052 0.0000000000000000 0.9697454638596138 
0.5468750000000000 0.4296875000000000 -24.3925235258197404 0.0000000000000000 0.9661986513898126 
0.5546875000000000 0.4296875000000000 -21.8667817319508693 0.0000000000000000 0.9619095514262246 
0.5625000000000000 0.4296875000000000 -18.8895204891782917 0.0000000000000000 0.9569542871998674 
0.5703125000000000 0.4296875000000000 -15.9008809055876945 0.0000000000000000 0.9514225894937267 
0.5781250000000000 0.4296875000000000 -13.3410109431518187 0.0000000000000000 0.9454045363127618 
0.5859375000000000 0.4296875000000000 -11.5830658227385719 0.0000000000000000 0.9389772923447587 
0.5937500000000000 0.4296875000000000 -10.8764085005886173 0.0000000000000000 0.9321938667360248 
0.6015625000000000 0.4296875000000000 -11.3086574228208931 0.0000000000000000 0.9250756004042295 
0.6093750000000000 0.4296875000000000 -12.7923594366757847 0.0000000000000000 0.9176095262911106 
0.6171875000000000 0.4296875000000000 -15.0783167797054016 0.0000000000000000 0.9097510040656681 
0.6250000000000000 0.4296875000000000 -17.7935392257615206 0.0000000000000000 0.9014312277702625 
0.6328125000000000 0.4296875000000000 -20.4980435091313353 0.0000000000000000 0.8925684630099328 
0.6406250000000000 0.4296875000000000 -22.7518528203224299 0.0000000000000000 0.8830813024656655 
0.6484375000000000 0.4296875000000000 -24.1819962979589214 0.0000000000000000 0.8729019212106454 
0.6562500000000000 0.4296875000000000 -24.5393084412523912 0.0000000000000000 0.8619873133086384 
0.6640625000000000 0.4296875000000000 -23.7363812365568307 0.0000000000000000 0.8503267984755890 
0.6718750000000000 0.4296875000000000 -21.8608911193686417 0.0000000000000000 0.8379446554053499 
0.6796875000000000 0.4296875000000000 -19.1622718506392928 0.0000000000000000 0.8248974802527793 
0.6875000000000000 0.4296875000000000 -16.0137622286305650 0.0000000000000000 0.8112666717859031 
0.6953125000000000 0.4296875000000000 -12.8556065150483931 0.0000000000000000 0.7971471866111576 
0.7031250000000000 0.4296875000000000 -10.1280547820437441 0.0000000000000000 0.7826342756955558 
0.7109375000000000 0.4296875000000000 -8.2043632557129769 0.0000000000000000 0.7678102207115395 
0.7187500000000000 0.4296875000000000 -7.3339947317340535 0.0000000000000000 0.7527330887303951 
0.7265625000000000 0.4296875000000000 -7.6046662697323253 0.0000000000000000 0.7374292164883893 
0.7343750000000000 0.4296875000000000 -8.9290220451227142 0.0000000000000000 0.7218905676301802 
0.7421875000000000 0.4296875000000000 -11.0579602796729723 0.0000000000000000 0.7060773644419421 
0.7500000000000000 0.4296875000000000 -13.6185853296745609 0.0000000000000000 0.6899255925684022 
0.7578125000000000 0.4296875000000000 -16.1710070531052601 0.0000000000000000 0.6733582353158787 
0.7656250000000000 0.4296875000000000 -18.2753402493200312 0.0000000000000000 0.6562985263237820 
0.7734375000000000 0.4296875000000000 -19.5587040957653961 0.0000000000000000 0.6386832020853261 
0.7812500000000000 0.4296875000000000 -19.7720215062143048 0.0000000000000000 0.6204737357982826 
0.7890625000000000 0.4296875000000000 -18.8279712040635090 0.0000000000000000 0.6016638413285146 
0.7968750000000000 0.4296875000000000 -16.8143146320863899 0.0000000000000000 0.5822821038888354 
0.8046875000000000 0.4296875000000000 -13.9805687775403928 0.0000000000000000 0.5623893359280197 
0.8125000000000000 0.4296875000000000 -10.7000538338898465 0.0000000000000000 0.5420710597432276 
0.8203125000000000 0.4296875000000000 -7.4130935779106011 0.0000000000000000 0.5214262602213887 
0.8281250000000000 0.4296875000000000 -4.5600156687934863 0.0000000000000000 0.5005541189348812 
0.8359375000000000 0.4296875000000000 -2.5141519449096839 0.0000000000000000 0.4795407481187355 
0.8437500000000000 0.4296875000000000 -1.5250387939006487 0.0000000000000000 0.4584479430566617 
0.8515625000000000 0.4296875000000000 -1.6804648027149049 0.0000000000000000 0.4373056641014500 
0.8593750000000000 0.4296875000000000 -2.8931435663648486 0.0000000000000000 0.4161093917356502 
0.8671875000000000 0.4296875000000000 -4.9140405766742319 0.0000000000000000 0.3948227561862859 
0.8750000000000000 0.4296875000000000 -7.3703252699280766 0.0000000000000000 0.3733850400890734 
0.8828125000000000 0.4296875000000000 -9.8221703548335331 0.0000000000000000 0.3517224108054772 
0.8906250000000000 0.4296875000000000 -11.8297512143518091 0.0000000000000000 0.3297611711762550 
0.8984375000000000 0.4296875000000000 -13.0202453059192358 0.0000000000000000 0.3074410101933961 
0.9062500000000000 0.4296875000000000 -13.1446314845764967 0.0000000000000000 0.2847262350724019 
0.9140625000000000 0.4296875000000000 -12.1156420425690090 0.0000000000000000 0.2616132735087129 
0.9218750000000000 0.4296875000000000 -10.0210895868319341 0.0000000000000000 0.2381333027218576 
0.9296875000000000 0.4296875000000000 -7.1105398332781924 0.0000000000000000 0.2143496037831363 
0.9375000000000000 0.4296875000000000 -3.7573592391690553 0.0000000000000000 0.1903500427410391 
0.9453125000000000 0.4296875000000000 -0.4019153523508892 0.0000000000000000 0.1662358219508409 
0.9531250000000000 0.4296875000000000 2.5154229160068513 0.0000000000000000 0.1421082128345624 
0.9609375000000000 0.4296875000000000 4.6212850194954829 0.0000000000000000 0.1180552885993249 
0.9687500000000000 0.4296875000000000 5.6660984296931662 0.0000000000000000 0.0941406754421617 
0.9765625000000000 0.4296875000000000 5.5620410078980012 0.0000000000000000 0.0703960334675456 
0.9843750000000000 0.4296875000000000 4.3963682165815765 0.0000000000000000 0.0468184107242005 
0.9921875000000000 0.4296875000000000 2.4180862492800617 0.0000000000000000 0.0233728718755728 
1.0000000000000000 0.4296875000000000 0.0000000000000124 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.4375000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.4375000000000000 -0.4751163544091668 0.0000000000000000 0.0240696756982843 
0.0156250000000000 0.4375000000000000 -0.9499465164921813 0.0000000000000000 0.0481248527239511 
0.0234375000000000 0.4375000000000000 -1.4242044663144471 0.0000000000000000 0.0721510411378411 
0.0312500000000000 0.4375000000000000 -1.8976045286206380 0.0000000000000000 0.0961337684624509 
0.0390625000000000 0.4375000000000000 -2.3698615449147886 0.0000000000000000 0.1200585883996120 
0.0468750000000000 0.4375000000000000 -2.8406910452291116 0.0000000000000000 0.1439110895324010 
0.0546875000000000 0.4375000000000000 -3.3098094194780661 0.0000000000000000 0.1676769040060379 
0.0625000000000000 0.4375000000000000 -3.7769340882944711 0.0000000000000000 0.1913417161825449 
0.0703125000000000 0.4375000000000000 -4.2417836732447505 0.0000000000000000 0.2148912712639511 
0.0781250000000000 0.4375000000000000 -4.7040781663207758 0.0000000000000000 0.2383113838788500 
0.0859375000000000 0.4375000000000000 -5.1635390986062228 0.0000000000000000 0.2615879466271370 
0.0937500000000000 0.4375000000000000 -5.6198897080158350 0.0000000000000000 0.2847069385777791 
0.1015625000000000 0.4375000000000000 -6.0728551060065534 0.0000000000000000 0.3076544337145001 
0.1093750000000000 0.4375000000000000 -6.5221624431600933 0.0000000000000000 0.3304166093242917 
0.1171875000000000 0.4375000000000000 -6.9675410735372374 0.0000000000000000 0.3529797543236992 
0.1250000000000000 0.4375000000000000 -7.4087227177048263 0.0000000000000000 0.3753302775178652 
0.1328125000000000 0.4375000000000000 -7.8454416243372540 0.0000000000000000 0.3974547157873575 
0.1406250000000000 0.4375000000000000 -8.2774347302951394 0.0000000000000000 0.4193397421978486 
0.1484375000000000 0.4375000000000000 -8.7044418190847122 0.0000000000000000 0.4409721740277626 
0.1562500000000000 0.4375000000000000 -9.1262056776025116 0.0000000000000000 0.4623389807090539 
0.1640625000000000 0.4375000000000000 -9.5424722510709277 0.0000000000000000 0.4834272916763341 
0.1718750000000000 0.4375000000000000 -9.9529907960713171 0.0000000000000000 0.5042244041196191 
0.1796875000000000 0.4375000000000000 -10.3575140315824488 0.0000000000000000 0.5247177906360275 
0.1875000000000000 0.4375000000000000 -10.7557982879333487 0.0000000000000000 0.5448951067758185 
0.1953125000000000 0.4375000000000000 -11.1476036535808039 0.0000000000000000 0.5647441984782284 
0.2031250000000000 0.4375000000000000 -11.5326941196230894 0.0000000000000000 0.5842531093926205 
0.2109375000000000 0.4375000000000000 -11.9108377219629240 0.0000000000000000 0.6034100880805455 
0.2187500000000000 0.4375000000000000 -12.2818066810339594 0.0000000000000000 0.6222035950943673 
0.2265625000000000 0.4375000000000000 -12.6453775390066738 0.0000000000000000 0.6406223099281951 
0.2343750000000000 0.4375000000000000 -13.0013312943910151 0.0000000000000000 0.6586551378369332 
0.2421875000000000 0.4375000000000000 -13.3494535339547085 0.0000000000000000 0.6762912165193403 
0.2500000000000000 0.4375000000000000 -13.6895345618777675 0.0000000000000000 0.6935199226610737 
0.2578125000000000 0.4375000000000000 -14.0213695260654188 0.0000000000000000 0.7103308783337762 
0.2656250000000000 0.4375000000000000 -14.3447585415433458 0.0000000000000000 0.7267139572463527 
0.2734375000000000 0.4375000000000000 -14.6595068108609112 0.0000000000000000 0.7426592908446691 
0.2812500000000000 0.4375000000000000 -14.9654247414298798 0.0000000000000000 0.7581572742560002 
0.2890625000000000 0.4375000000000000 -15.2623280597278814 0.0000000000000000 0.7731985720746460 
0.2968750000000000 0.4375000000000000 -15.5500379222979053 0.0000000000000000 0.7877741239852307 
0.3046875000000000 0.4375000000000000 -15.8283810234769078 0.0000000000000000 0.8018751502202988 
0.3125000000000000 0.4375000000000000 -16.0971896997886539 0.0000000000000000 0.8154931568489171 
0.3203125000000000 0.4375000000000000 -16.3563020309379361 0.0000000000000000 0.8286199408931029 
0.3281250000000000 0.4375000000000000 -16.6055619373453140 0.0000000000000000 0.8412475952689900 
0.3359375000000000 0.4375000000000000 -16.8448192741635872 0.0000000000000000 0.8533685135497605 
0.3437500000000000 0.4375000000000000 -17.0739299217194649 0.0000000000000000 0.8649753945474729 
0.3515625000000000 0.4375000000000000 -17.2927558723258734 0.0000000000000000 0.8760612467110230 
0.3593750000000000 0.4375000000000000 -17.5011653134125780 0.0000000000000000 0.8866193923375945 
0.3671875000000000 0.4375000000000000 -17.6990327069252089 0.0000000000000000 0.8966434715950561 
0.3750000000000000 0.4375000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.3828125000000000 0.4375000000000000 -18.0626710214813926 0.0000000000000000 0.9150656038193241 
0.3906250000000000 0.4375000000000000 -18.2282229004015690 0.0000000000000000 0.9234525599825265 
0.3984375000000000 0.4375000000000000 -18.3827947794436959 0.0000000000000000 0.9312832628537107 
0.4062500000000000 0.4375000000000000 -18.5262935502876580 0.0000000000000000 0.9385529955102760 
0.4140625000000000 0.4375000000000000 -18.6586327746396563 0.0000000000000000 0.9452573789371027 
0.4218750000000000 0.4375000000000000 -18.7797327362994260 0.0000000000000000 0.9513923746643078 
0.4296875000000000 0.4375000000000000 -18.8895204891782882 0.0000000000000000 0.9569542871998674 
0.4375000000000000 0.4375000000000000 -18.9879299012391343 0.0000000000000000 0.9619397662556434 
0.4453125000000000 0.4375000000000000 -19.0749016943318992 0.0000000000000000 0.9663458087654715 
0.4531250000000000 0.4375000000000000 -19.1503834799005190 0.0000000000000000 0.9701697606940967 
0.4609375000000000 0.4375000000000000 -19.2143297905398072 0.0000000000000000 0.9734093186358634 
0.4687500000000000 0.4375000000000000 -19.2667021073833382 0.0000000000000000 0.9760625312022028 
0.4765625000000000 0.4375000000000000 -19.3074688833057913 0.0000000000000000 0.9781278001970749 
0.4843750000000000 0.4375000000000000 -19.3366055619257011 0.0000000000000000 0.9796038815796625 
0.4921875000000000 0.4375000000000000 -19.3540945923973560 0.0000000000000000 0.9804898862137349 
0.5000000000000000 0.4375000000000000 -19.3599254399827672 0.0000000000000000 0.9807852804032304 
0.5078125000000000 0.4375000000000000 -19.3540945923973702 0.0000000000000000 0.9804898862137349 
0.5156250000000000 0.4375000000000000 -19.3366055619257224 0.0000000000000000 0.9796038815796625 
0.5234375000000000 0.4375000000000000 -19.3074688833058197 0.0000000000000000 0.9781278001970749 
0.5312500000000000 0.4375000000000000 -19.2667021073833773 0.0000000000000000 0.9760625312022029 
0.5390625000000000 0.4375000000000000 -19.2143297905398356 0.0000000000000000 0.9734093186358634 
0.5468750000000000 0.4375000000000000 -19.1503834799005404 0.0000000000000000 0.9701697606940967 
0.5546875000000000 0.4375000000000000 -19.0749016943319134 0.0000000000000000 0.9663458087654715 
0.5625000000000000 0.4375000000000000 -18.9879299012391343 0.0000000000000000 0.9619397662556434 
0.5703125000000000 0.4375000000000000 -18.8895204891782740 0.0000000000000000 0.9569542871998674 
0.5781250000000000 0.4375000000000000 -18.7797327362994046 0.0000000000000000 0.9513923746643078 
0.5859375000000000 0.4375000000000000 -18.6586327746396279 0.0000000000000000 0.9452573789371027 
0.5937500000000000 0.4375000000000000 -18.5262935502876225 0.0000000000000000 0.9385529955102760 
0.6015625000000000 0.4375000000000000 -18.3827947794436675 0.0000000000000000 0.9312832628537107 
0.6093750000000000 0.4375000000000000 -18.2282229004015477 0.0000000000000000 0.9234525599825265 
0.6171875000000000 0.4375000000000000 -18.0626710214813784 0.0000000000000000 0.9150656038193241 
0.6250000000000000 0.4375000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.6328125000000000 0.4375000000000000 -17.6990327069252231 0.0000000000000000 0.8966434715950561 
0.6406250000000000 0.4375000000000000 -17.5011653134126028 0.0000000000000000 0.8866193923375946 
0.6484375000000000 0.4375000000000000 -17.2927558723258983 0.0000000000000000 0.8760612467110229 
0.6562500000000000 0.4375000000000000 -17.0739299217195004 0.0000000000000000 0.8649753945474730 
0.6640625000000000 0.4375000000000000 -16.8448192741636191 0.0000000000000000 0.8533685135497606 
0.6718750000000000 0.4375000000000000 -16.6055619373453354 0.0000000000000000 0.8412475952689900 
0.6796875000000000 0.4375000000000000 -16.3563020309379539 0.0000000000000000 0.8286199408931031 
0.6875000000000000 0.4375000000000000 -16.0971896997886574 0.0000000000000000 0.8154931568489172 
0.6953125000000000 0.4375000000000000 -15.8283810234768936 0.0000000000000000 0.8018751502202988 
0.7031250000000000 0.4375000000000000 -15.5500379222978840 0.0000000000000000 0.7877741239852308 
0.7109375000000000 0.4375000000000000 -15.2623280597278512 0.0000000000000000 0.7731985720746462 
0.7187500000000000 0.4375000000000000 -14.9654247414298496 0.0000000000000000 0.7581572742560004 
0.7265625000000000 0.4375000000000000 -14.6595068108608828 0.0000000000000000 0.7426592908446692 
0.7343750000000000 0.4375000000000000 -14.3447585415433174 0.0000000000000000 0.7267139572463526 
0.7421875000000000 0.4375000000000000 -14.0213695260654045 0.0000000000000000 0.7103308783337762 
0.7500000000000000 0.4375000000000000 -13.6895345618777693 0.0000000000000000 0.6935199226610738 
0.7578125000000000 0.4375000000000000 -13.3494535339547262 0.0000000000000000 0.6762912165193405 
0.7656250000000000 0.4375000000000000 -13.0013312943910435 0.0000000000000000 0.6586551378369334 
0.7734375000000000 0.4375000000000000 -12.6453775390067040 0.0000000000000000 0.6406223099281950 
0.7812500000000000 0.4375000000000000 -12.2818066810339950 0.0000000000000000 0.6222035950943673 
0.7890625000000000 0.4375000000000000 -11.9108377219629578 0.0000000000000000 0.6034100880805456 
0.7968750000000000 0.4375000000000000 -11.5326941196231161 0.0000000000000000 0.5842531093926207 
0.8046875000000000 0.4375000000000000 -11.1476036535808198 0.0000000000000000 0.5647441984782285 
0.8125000000000000 0.4375000000000000 -10.7557982879333487 0.0000000000000000 0.5448951067758185 
0.8203125000000000 0.4375000000000000 -10.3575140315824346 0.0000000000000000 0.5247177906360275 
0.8281250000000000 0.4375000000000000 -9.9529907960712958 0.0000000000000000 0.5042244041196192 
0.8359375000000000 0.4375000000000000 -9.5424722510708975 0.0000000000000000 0.4834272916763342 
0.8437500000000000 0.4375000000000000 -9.1262056776024796 0.0000000000000000 0.4623389807090542 
0.8515625000000000 0.4375000000000000 -8.7044418190846855 0.0000000000000000 0.4409721740277629 
0.8593750000000000 0.4375000000000000 -8.2774347302951146 0.0000000000000000 0.4193397421978485 
0.8671875000000000 0.4375000000000000 -7.8454416243372425 0.0000000000000000 0.3974547157873576 
0.8750000000000000 0.4375000000000000 -7.4087227177048280 0.0000000000000000 0.3753302775178654 
0.8828125000000000 0.4375000000000000 -6.9675410735372543 0.0000000000000000 0.3529797543236994 
0.8906250000000000 0.4375000000000000 -6.5221624431601226 0.0000000000000000 0.3304166093242920 
0.8984375000000000 0.4375000000000000 -6.0728551060065836 0.0000000000000000 0.3076544337145000 
0.9062500000000000 0.4375000000000000 -5.6198897080158705 0.0000000000000000 0.2847069385777791 
0.9140625000000000 0.4375000000000000 -5.1635390986062566 0.0000000000000000 0.2615879466271371 
0.9218750000000000 0.4375000000000000 -4.7040781663208033 0.0000000000000000 0.2383113838788502 
0.9296875000000000 0.4375000000000000 -4.2417836732447682 0.0000000000000000 0.2148912712639513 
0.9375000000000000 0.4375000000000000 -3.7769340882944782 0.0000000000000000 0.1913417161825452 
0.9453125000000000 0.4375000000000000 -3.3098094194780527 0.0000000000000000 0.1676769040060379 
0.9531250000000000 0.4375000000000000 -2.8406910452290886 0.0000000000000000 0.1439110895324011 
0.9609375000000000 0.4375000000000000 -2.3698615449147602 0.0000000000000000 0.1200585883996122 
0.9687500000000000 0.4375000000000000 -1.8976045286206087 0.0000000000000000 0.0961337684624511 
0.9765625000000000 0.4375000000000000 -1.4242044663144220 0.0000000000000000 0.0721510411378414 
0.9843750000000000 0.4375000000000000 -0.9499465164921563 0.0000000000000000 0.0481248527239510 
0.9921875000000000 0.4375000000000000 -0.4751163544091546 0.0000000000000000 0.0240696756982843 
1.0000000000000000 0.4375000000000000 -0.0000000000000024 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.4453125000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.4453125000000000 2.4134476371287117 0.0000000000000000 0.0236078667123882 
0.0156250000000000 0.4453125000000000 4.3870937864053996 0.0000000000000000 0.0472882588457288 
0.0234375000000000 0.4453125000000000 5.5481363462669293 0.0000000000000000 0.0711004518548467 
0.0312500000000000 0.4453125000000000 5.6475719122554633 0.0000000000000000 0.0950792397799394 
0.0390625000000000 0.4453125000000000 4.5981478059325003 0.0000000000000000 0.1192274335315172 
0.0468750000000000 0.4453125000000000 2.4876889433108800 0.0000000000000000 0.1435132323048915 
0.0546875000000000 0.4453125000000000 -0.4342293782717390 0.0000000000000000 0.1678728696281150 
0.0625000000000000 0.4453125000000000 -3.7942338535538078 0.0000000000000000 0.1922181325289502 
0.0703125000000000 0.4453125000000000 -7.1519528242380384 0.0000000000000000 0.2164476104142489 
0.0781250000000000 0.4453125000000000 -10.0670160087296523 0.0000000000000000 0.2404599624354267 
0.0859375000000000 0.4453125000000000 -12.1660542310453472 0.0000000000000000 0.2641671848119263 
0.0937500000000000 0.4453125000000000 -13.1994990732141488 0.0000000000000000 0.2875058595845875 
0.1015625000000000 0.4453125000000000 -13.0795352445344371 0.0000000000000000 0.3104446735726847 
0.1093750000000000 0.4453125000000000 -11.8934277889025566 0.0000000000000000 0.3329870641281406 
0.1171875000000000 0.4453125000000000 -9.8901952089323242 0.0000000000000000 0.3551685901726699 
0.1250000000000000 0.4453125000000000 -7.4426574279464068 0.0000000000000000 0.3770494300219835 
0.1328125000000000 0.4453125000000000 -4.9906364684247784 0.0000000000000000 0.3987031493934380 
0.1406250000000000 0.4453125000000000 -2.9739570533465312 0.0000000000000000 0.4202034508132738 
0.1484375000000000 0.4453125000000000 -1.7654472059049944 0.0000000000000000 0.4416109229414428 
0.1562500000000000 0.4453125000000000 -1.6141389230771264 0.0000000000000000 0.4629618083320831 
0.1640625000000000 0.4453125000000000 -2.6073161294864082 0.0000000000000000 0.4842605008459278 
0.1718750000000000 0.4453125000000000 -4.6571877901492957 0.0000000000000000 0.5054769161112844 
0.1796875000000000 0.4453125000000000 -7.5142151031931022 0.0000000000000000 0.5265491365380590 
0.1875000000000000 0.4453125000000000 -10.8050638512733865 0.0000000000000000 0.5473909293710283 
0.1953125000000000 0.4453125000000000 -14.0894040329170274 0.0000000000000000 0.5679029943764099 
0.2031250000000000 0.4453125000000000 -16.9269095671679466 0.0000000000000000 0.5879862299361348 
0.2109375000000000 0.4453125000000000 -18.9442579958712827 0.0000000000000000 0.6075549990224833 
0.2187500000000000 0.4453125000000000 -19.8919301079331632 0.0000000000000000 0.6265483765258104 
0.2265625000000000 0.4453125000000000 -19.6821622789373265 0.0000000000000000 0.6449376667099843 
0.2343750000000000 0.4453125000000000 -18.4022736473519331 0.0000000000000000 0.6627290473899496 
0.2421875000000000 0.4453125000000000 -16.3013392060644691 0.0000000000000000 0.6799609393181185 
0.2500000000000000 0.4453125000000000 -13.7522377303455627 0.0000000000000000 0.6966965022847145 
0.2578125000000000 0.4453125000000000 -11.1948524208471891 0.0000000000000000 0.7130124013294943 
0.2656250000000000 0.4453125000000000 -9.0690714680930284 0.0000000000000000 0.7289855542820689 
0.2734375000000000 0.4453125000000000 -7.7477886139631496 0.0000000000000000 0.7446798791499538 
0.2812500000000000 0.4453125000000000 -7.4801037856768726 0.0000000000000000 0.7601350598735678 
0.2890625000000000 0.4453125000000000 -8.3533710087370743 0.0000000000000000 0.7753590416656817 
0.2968750000000000 0.4453125000000000 -10.2798714774504489 0.0000000000000000 0.7903253993331930 
0.3046875000000000 0.4453125000000000 -13.0101407041371999 0.0000000000000000 0.8049759800870004 
0.3125000000000000 0.4453125000000000 -16.1709208257843144 0.0000000000000000 0.8192284193274988 
0.3203125000000000 0.4453125000000000 -19.3219601893956359 0.0000000000000000 0.8329873860011179 
0.3281250000000000 0.4453125000000000 -22.0230130094434884 0.0000000000000000 0.8461578463037097 
0.3359375000000000 0.4453125000000000 -23.9008390217856928 0.0000000000000000 0.8586583272048838 
0.3437500000000000 0.4453125000000000 -24.7060030584149324 0.0000000000000000 0.8704321612674976 
0.3515625000000000 0.4453125000000000 -24.3508273364508696 0.0000000000000000 0.8814550015384318 
0.3593750000000000 0.4453125000000000 -22.9227185826392343 0.0000000000000000 0.8917374631066097 
0.3671875000000000 0.4453125000000000 -20.6708410721268194 0.0000000000000000 0.9013224898165396 
0.3750000000000000 0.4453125000000000 -17.9681645026450738 0.0000000000000000 0.9102778476441178 
0.3828125000000000 0.4453125000000000 -15.2546645827398777 0.0000000000000000 0.9186848881337562 
0.3906250000000000 0.4453125000000000 -12.9703235405387041 0.0000000000000000 0.9266252931157283 
0.3984375000000000 0.4453125000000000 -11.4881306285905893 0.0000000000000000 0.9341678192245630 
