x y f un ue e 
0.5234375000000000 0.4687500000000000 20.4968453235024022 -0.0322870866060617 -0.0322345999349480 -0.0000524866711136 
0.5312500000000000 0.4687500000000000 22.7443244059370571 -0.0420247159237573 -0.0419664837443567 -0.0000582321794005 
0.5390625000000000 0.4687500000000000 21.9794482979068704 -0.0510682435444942 -0.0510119859647368 -0.0000562575797574 
0.5468750000000000 0.4687500000000000 18.4291906642138201 -0.0594410116346556 -0.0593938670259309 -0.0000471446087246 
0.5546875000000000 0.4687500000000000 12.7432232646036319 -0.0672513654589410 -0.0672188071399307 -0.0000325583190103 
0.5625000000000000 0.4687500000000000 5.8947463001525122 -0.0746728269716848 -0.0746578340503427 -0.0000149929213420 
0.5703125000000000 0.4687500000000000 -0.9679316244544731 -0.0819143951036863 -0.0819170036992735 0.0000026085955872 
0.5781250000000000 0.4687500000000000 -6.6964676931753910 -0.0891855021646570 -0.0892028053207262 0.0000173031560691 
0.5859375000000000 0.4687500000000000 -10.3175591532815645 -0.0966609692016158 -0.0966875654901588 0.0000265962885430 
0.5937500000000000 0.4687500000000000 -11.1813636001351231 -0.1044513031560940 -0.1044801256623697 0.0000288225062757 
0.6015625000000000 0.4687500000000000 -9.0606690419007734 -0.1125828652477836 -0.1126062647143404 0.0000233994665568 
0.6093750000000000 0.4687500000000000 -4.1857154287827001 -0.1209909370148240 -0.1210018542283450 0.0000109172135210 
0.6171875000000000 0.4687500000000000 2.7906341708292901 -0.1295267466794716 -0.1295197955962435 -0.0000069510832281 
0.6250000000000000 0.4687500000000000 10.8920709121150185 -0.1379773929477925 -0.1379496896414717 -0.0000277033063208 
0.6328125000000000 0.4687500000000000 18.9672677005407309 -0.1460956395911099 -0.1460472508013879 -0.0000483887897220 
0.6406250000000000 0.4687500000000000 25.8649606559174003 -0.1536350511605584 -0.1535689941323798 -0.0000660570281786 
0.6484375000000000 0.4687500000000000 30.6090304241705198 -0.1603851267724896 -0.1603069203862110 -0.0000782063862786 
0.6562500000000000 0.4687500000000000 32.5469292475563705 -0.1662010889071209 -0.1661179244107292 -0.0000831644963917 
0.6640625000000000 0.4687500000000000 31.4488575468071758 -0.1710237975857106 -0.1709434551512717 -0.0000803424344389 
0.6718750000000000 0.4687500000000000 27.5425916840922191 -0.1748867632971738 -0.1748164393186018 -0.0000703239785720 
0.6796875000000000 0.4687500000000000 21.4786610741636395 -0.1779091958151528 -0.1778544194522611 -0.0000547763628916 
0.6875000000000000 0.4687500000000000 14.2311764645768655 -0.1802761516157806 -0.1802399555017373 -0.0000361961140434 
0.6953125000000000 0.4687500000000000 6.9494077043829465 -0.1822088063768400 -0.1821912777112542 -0.0000175286655858 
0.7031250000000000 0.4687500000000000 0.7827072361550904 -0.1839293820453587 -0.1839276623842089 -0.0000017196611498 
0.7109375000000000 0.4687500000000000 -3.2945666109611906 -0.1856260713846486 -0.1856348051275601 0.0000087337429116 
0.7187500000000000 0.4687500000000000 -4.6314724490008050 -0.1874233029178769 -0.1874354661825452 0.0000121632646683 
0.7265625000000000 0.4687500000000000 -2.9996585434383292 -0.1893618757734009 -0.1893698594359471 0.0000079836625463 
0.7343750000000000 0.4687500000000000 1.3718129118353666 -0.1913919909428732 -0.1913887729280019 -0.0000032180148713 
0.7421875000000000 0.4687500000000000 7.8312917810483036 -0.1933802417046353 -0.1933604700216370 -0.0000197716829983 
0.7500000000000000 0.4687500000000000 15.4037144062425551 -0.1951295004076501 -0.1950903220161286 -0.0000391783915215 
0.7578125000000000 0.4687500000000000 22.9390281342261417 -0.1964086750528569 -0.1963501843369893 -0.0000584907158676 
0.7656250000000000 0.4687500000000000 29.2872697103908095 -0.1969878061148660 -0.1969130446560218 -0.0000747614588443 
0.7734375000000000 0.4687500000000000 33.4736434571608186 -0.1966731606354201 -0.1965876682836916 -0.0000854923517285 
0.7812500000000000 0.4687500000000000 34.8469451553566287 -0.1953369806266418 -0.1952479661825452 -0.0000890144440966 
0.7890625000000000 0.4687500000000000 33.1787353896379003 -0.1929373562466674 -0.1928526139753046 -0.0000847422713629 
0.7968750000000000 0.4687500000000000 28.6981640347106328 -0.1895251972173510 -0.1894519341122288 -0.0000732631051222 
0.8046875000000000 0.4687500000000000 22.0571440575609188 -0.1852372397250614 -0.1851809920266065 -0.0000562476984549 
0.8125000000000000 0.4687500000000000 14.2311764645767305 -0.1802761516157806 -0.1802399555017373 -0.0000361961140434 
0.8203125000000000 0.4687500000000000 6.3709247209856787 -0.1748807624669316 -0.1748647051369089 -0.0000160573300227 
0.8281250000000000 0.4687500000000000 -0.3728651144633179 -0.1692909481251813 -0.1692921675905819 0.0000012194654007 
0.8359375000000000 0.4687500000000000 -5.0244444537919151 -0.1637125127236917 -0.1637256463035273 0.0000131335798355 
0.8437500000000000 0.4687500000000000 -6.9314883568010615 -0.1582874111983554 -0.1583054244107292 0.0000180132123738 
0.8515625000000000 0.4687500000000000 -5.8642715764286262 -0.1530738419104705 -0.1530891115384666 0.0000152696279961 
0.8593750000000000 0.4687500000000000 -2.0504961426380426 -0.1480392359885655 -0.1480447224043600 0.0000054864157945 
0.8671875000000000 0.4687500000000000 3.8595313473628883 -0.1430672062428885 -0.1430575364860357 -0.0000096697568528 
0.8750000000000000 0.4687500000000000 10.8920709121150132 -0.1379773929477926 -0.1379496896414718 -0.0000277033063208 
0.8828125000000000 0.4687500000000000 17.8983705240071238 -0.1325551800276931 -0.1325095099115957 -0.0000456701160973 
0.8906250000000000 0.4687500000000000 23.7297413697727926 -0.1265867521868170 -0.1265261259563650 -0.0000606262304520 
0.8984375000000000 0.4687500000000000 27.4126329586983424 -0.1198941501098027 -0.1198240735620849 -0.0000700765477179 
0.9062500000000000 0.4687500000000000 28.2970540042223107 -0.1123649808648595 -0.1122926256623698 -0.0000723552024897 
0.9140625000000000 0.4687500000000000 26.1557428473175371 -0.1039722540636348 -0.1039053743379033 -0.0000668797257315 
0.9218750000000000 0.4687500000000000 21.2189891053801638 -0.0947813173366498 -0.0947270770487461 -0.0000542402879036 
0.9296875000000000 0.4687500000000000 14.1398047287234547 -0.0849428284519076 -0.0849067180146259 -0.0000361104372817 
0.9375000000000000 0.4687500000000000 5.8947463001526090 -0.0746728269716848 -0.0746578340503429 -0.0000149929213419 
0.9453125000000000 0.4687500000000000 -2.3645130885742587 -0.0642229321107197 -0.0642290928245784 0.0000061607138587 
0.9531250000000000 0.4687500000000000 -9.4862661343417010 -0.0538451964626633 -0.0538695952979111 0.0000243988352478 
0.9609375000000000 0.4687500000000000 -14.4938537026922063 -0.0437569586824767 -0.0437941771169925 0.0000372184345158 
0.9687500000000000 0.4687500000000000 -16.7340931984203678 -0.0341110382149933 -0.0341539837443568 0.0000429455293635 
0.9765625000000000 0.4687500000000000 -15.9764566770967100 -0.0249758017440429 -0.0250167910872038 0.0000409893431608 
0.9843750000000000 0.4687500000000000 -12.4479003627245959 -0.0163281280378967 -0.0163600596059841 0.0000319315680874 
0.9921875000000000 0.4687500000000000 -6.7980437346708849 -0.0080603341035630 -0.0080777712274424 0.0000174371238794 
1.0000000000000000 0.4687500000000000 -0.0000000000000349 -0.0000000000000000 -0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.4765625000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.4765625000000000 6.4103968465611176 0.0058022152029143 0.0058186552024782 -0.0000164399995640 
0.0156250000000000 0.4765625000000000 11.7596943699341434 0.0118000601924057 0.0118302207145400 -0.0000301605221344 
0.0234375000000000 0.4765625000000000 15.1485411928609555 0.0181567825735578 0.0181956392018906 -0.0000388566283328 
0.0312500000000000 0.4765625000000000 15.9764566770966905 0.0249758017440427 0.0250167910872036 -0.0000409893431609 
0.0390625000000000 0.4765625000000000 14.0334523682840420 0.0322823836793318 0.0323184041484501 -0.0000360204691183 
0.0468750000000000 0.4765625000000000 9.5322030674289699 0.0400172325936333 0.0400417276298947 -0.0000244950362613 
0.0546875000000000 0.4765625000000000 3.0758692877806122 0.0480429812597486 0.0480509400954327 -0.0000079588356841 
0.0625000000000000 0.4765625000000000 -4.4335306460966155 0.0561625980071560 0.0561513215971360 0.0000112764100201 
0.0703125000000000 0.4765625000000000 -11.9322498163159754 0.0641469141367016 0.0641164296468368 0.0000304844898648 
0.0781250000000000 0.4765625000000000 -18.3565670358859094 0.0717670869002708 0.0717201476419621 0.0000469392583087 
0.0859375000000000 0.4765625000000000 -22.8045411109395424 0.0788270616952153 0.0787687325062799 0.0000583291889354 
0.0937500000000000 0.4765625000000000 -24.6731398729130618 0.0851910971252023 0.0851279883081144 0.0000631088170880 
0.1015625000000000 0.4765625000000000 -23.7498677702799910 0.0908021680815280 0.0907414345129088 0.0000607335686193 
0.1093750000000000 0.4765625000000000 -20.2449429798436142 0.0956884505927164 0.0956367083674010 0.0000517422253154 
0.1171875000000000 0.4765625000000000 -14.7591257818397565 0.0999569064748806 0.0999192320014549 0.0000376744734258 
0.1250000000000000 0.4765625000000000 -8.1920964413804178 0.1037749495829414 0.1037541134941058 0.0000208360888355 
0.1328125000000000 0.4765625000000000 -1.6053316230508896 0.1073429897478444 0.1073390422395624 0.0000039475082819 
0.1406250000000000 0.4765625000000000 3.9396444640687260 0.1108620390795245 0.1108723097900945 -0.0000102707105700 
0.1484375000000000 0.4765625000000000 7.5430090359208339 0.1145013168189217 0.1145208292482700 -0.0000195124293483 
0.1562500000000000 0.4765625000000000 8.6037646622138748 0.1183707889258701 0.1183930262844960 -0.0000222373586259 
0.1640625000000000 0.4765625000000000 6.9113619562939377 0.1225028270930670 0.1225207329672729 -0.0000179058742060 
0.1718750000000000 0.4765625000000000 2.6778719979555152 0.1268457832887150 0.1268528447593325 -0.0000070614706175 
0.1796875000000000 0.4765625000000000 -3.4941897552613517 0.1312704616522696 0.1312617099505650 0.0000087517017046 
0.1875000000000000 0.4765625000000000 -10.7034898150031985 0.1355885058069842 0.1355612821449790 0.0000272236620052 
0.1953125000000000 0.4765625000000000 -17.8870042302657204 0.1395799053750595 0.1395342753369397 0.0000456300381197 
0.2031250000000000 0.4765625000000000 -23.9817711699207230 0.1430254368941153 0.1429641902782344 0.0000612466158809 
0.2109375000000000 0.4765625000000000 -28.0866433555908266 0.1457391028379174 0.1456673389497696 0.0000717638881478 
0.2187500000000000 0.4765625000000000 -29.5994151812159529 0.1475956324488459 0.1475199939562733 0.0000756384925726 
0.2265625000000000 0.4765625000000000 -28.3084483135260285 0.1485488595945277 0.1484765315592362 0.0000723280352914 
0.2343750000000000 0.4765625000000000 -24.4248467382196353 0.1486381814572034 0.1485758079061152 0.0000623735510883 
0.2421875000000000 0.4765625000000000 -18.5502830010754778 0.1479821161513548 0.1479347991048495 0.0000473170465053 
0.2500000000000000 0.4765625000000000 -11.5853738916685565 0.1467599411347796 0.1467304744553618 0.0000294666794178 
0.2578125000000000 0.4765625000000000 -4.5925546017977013 0.1451842085653586 0.1451726632408395 0.0000115453245191 
0.2656250000000000 0.4765625000000000 1.3656724386688843 0.1434683223520832 0.1434720463245668 -0.0000037239724836 
0.2734375000000000 0.4765625000000000 5.3884888879304480 0.1417941131541488 0.1418081456952263 -0.0000140325410775 
0.2812500000000000 0.4765625000000000 6.8738868193831504 0.1402843475868269 0.1403021851085288 -0.0000178375217020 
0.2890625000000000 0.4765625000000000 5.6102938458656517 0.1389843563975384 0.1389989530857597 -0.0000145966882212 
0.2968750000000000 0.4765625000000000 1.8087480069678001 0.1378555777889952 0.1378604286966860 -0.0000048509076909 
0.3046875000000000 0.4765625000000000 -3.9292758309879412 0.1367819977890632 0.1367721394729298 0.0000098583161335 
0.3125000000000000 0.4765625000000000 -10.7034898150031950 0.1355885058069842 0.1355612821449790 0.0000272236620053 
0.3203125000000000 0.4765625000000000 -17.4519181545390936 0.1340683692382658 0.1340238458145749 0.0000445234236909 
0.3281250000000000 0.4765625000000000 -23.1126471789329990 0.1320156423938352 0.1319566063408809 0.0000590360529543 
0.3359375000000000 0.4765625000000000 -26.7855752451625371 0.1292575735334458 0.1291891188312829 0.0000684547021629 
0.3437500000000000 0.4765625000000000 -27.8695373383852321 0.1256820737878891 0.1256108351322404 0.0000712386556486 
0.3515625000000000 0.4765625000000000 -26.1539281655356497 0.1212560632593006 0.1211892151122800 0.0000668481470207 
0.3593750000000000 0.4765625000000000 -21.8508747128197953 0.1160318981846447 0.1159760713716429 0.0000558268130018 
0.3671875000000000 0.4765625000000000 -15.5630600223286422 0.1101408973338408 0.1101011781035724 0.0000397192302685 
0.3750000000000000 0.4765625000000000 -8.1920964413804267 0.1037749495829412 0.1037541134941058 0.0000208360888354 
0.3828125000000000 0.4765625000000000 -0.8013973825620209 0.0971589988888845 0.0971570961374450 0.0000019027514396 
0.3906250000000000 0.4765625000000000 5.5455761970448849 0.0905185914875961 0.0905329467858527 -0.0000143552982566 
0.3984375000000000 0.4765625000000000 9.9470694311764802 0.0840474216411494 0.0840730486488988 -0.0000256270077495 
0.4062500000000000 0.4765625000000000 11.8001621276860433 0.0778798122631832 0.0779101794603699 -0.0000303671971868 
0.4140625000000000 0.4765625000000000 10.8923960905169359 0.0720723152548366 0.0721003466422700 -0.0000280313874334 
0.4218750000000000 0.4765625000000000 7.4339521410026075 0.0665972277951505 0.0666163860604138 -0.0000191582652633 
0.4296875000000000 0.4765625000000000 2.0254785829617763 0.0613490065507053 0.0613542937828268 -0.0000052872321215 
0.4375000000000000 0.4765625000000000 -4.4335306460966031 0.0561625980071560 0.0561513215971360 0.0000112764100200 
0.4453125000000000 0.4765625000000000 -10.8818591114971177 0.0508408888457450 0.0508130759594427 0.0000278128863023 
0.4531250000000000 0.4765625000000000 -16.2583161094595283 0.0451870916987535 0.0451454892114430 0.0000416024873105 
0.4609375000000000 0.4765625000000000 -19.6634848331724328 0.0390371301197107 0.0389867900124601 0.0000503401072506 
0.4687500000000000 0.4765625000000000 -20.4968453235024199 0.0322870866060617 0.0322345999349481 0.0000524866711136 
0.4765625000000000 0.4765625000000000 -18.5483960085955317 0.0249115290139366 0.0248640250659006 0.0000475039480361 
0.4843750000000000 0.4765625000000000 -14.0308248069543779 0.0169699192975259 0.0169339822960884 0.0000359370014375 
0.4921875000000000 0.4765625000000000 -7.5473315527166385 0.0086001227889106 0.0085807910664882 0.0000193317224224 
0.5000000000000000 0.4765625000000000 -0.0000000000000193 0.0000000000000000 0.0000000000000000 -0.0000000000000000 
0.5078125000000000 0.4765625000000000 7.5473315527166012 -0.0086001227889105 -0.0085807910664881 -0.0000193317224224 
0.5156250000000000 0.4765625000000000 14.0308248069543513 -0.0169699192975259 -0.0169339822960884 -0.0000359370014375 
0.5234375000000000 0.4765625000000000 18.5483960085955175 -0.0249115290139365 -0.0248640250659005 -0.0000475039480360 
0.5312500000000000 0.4765625000000000 20.4968453235024164 -0.0322870866060617 -0.0322345999349480 -0.0000524866711136 
0.5390625000000000 0.4765625000000000 19.6634848331724434 -0.0390371301197106 -0.0389867900124600 -0.0000503401072506 
0.5468750000000000 0.4765625000000000 16.2583161094595496 -0.0451870916987535 -0.0451454892114430 -0.0000416024873105 
0.5546875000000000 0.4765625000000000 10.8818591114971479 -0.0508408888457450 -0.0508130759594427 -0.0000278128863023 
0.5625000000000000 0.4765625000000000 4.4335306460966368 -0.0561625980071559 -0.0561513215971360 -0.0000112764100200 
0.5703125000000000 0.4765625000000000 -2.0254785829617461 -0.0613490065507053 -0.0613542937828268 0.0000052872321215 
0.5781250000000000 0.4765625000000000 -7.4339521410025826 -0.0665972277951505 -0.0666163860604138 0.0000191582652633 
0.5859375000000000 0.4765625000000000 -10.8923960905169288 -0.0720723152548365 -0.0721003466422699 0.0000280313874334 
0.5937500000000000 0.4765625000000000 -11.8001621276860433 -0.0778798122631832 -0.0779101794603699 0.0000303671971867 
0.6015625000000000 0.4765625000000000 -9.9470694311764980 -0.0840474216411493 -0.0840730486488988 0.0000256270077495 
0.6093750000000000 0.4765625000000000 -5.5455761970449142 -0.0905185914875960 -0.0905329467858527 0.0000143552982567 
0.6171875000000000 0.4765625000000000 0.8013973825619862 -0.0971589988888844 -0.0971570961374449 -0.0000019027514395 
0.6250000000000000 0.4765625000000000 8.1920964413803894 -0.1037749495829411 -0.1037541134941058 -0.0000208360888353 
0.6328125000000000 0.4765625000000000 15.5630600223286066 -0.1101408973338409 -0.1101011781035724 -0.0000397192302686 
0.6406250000000000 0.4765625000000000 21.8508747128197172 -0.1160318981846446 -0.1159760713716428 -0.0000558268130018 
0.6484375000000000 0.4765625000000000 26.1539281655356604 -0.1212560632593008 -0.1211892151122800 -0.0000668481470209 
0.6562500000000000 0.4765625000000000 27.8695373383852285 -0.1256820737878890 -0.1256108351322404 -0.0000712386556486 
0.6640625000000000 0.4765625000000000 26.7855752451625513 -0.1292575735334458 -0.1291891188312829 -0.0000684547021629 
0.6718750000000000 0.4765625000000000 23.1126471789330239 -0.1320156423938351 -0.1319566063408809 -0.0000590360529542 
0.6796875000000000 0.4765625000000000 17.4519181545391859 -0.1340683692382658 -0.1340238458145749 -0.0000445234236909 
0.6875000000000000 0.4765625000000000 10.7034898150032909 -0.1355885058069842 -0.1355612821449790 -0.0000272236620052 
0.6953125000000000 0.4765625000000000 3.9292758309879439 -0.1367819977890631 -0.1367721394729298 -0.0000098583161334 
0.7031250000000000 0.4765625000000000 -1.8087480069677753 -0.1378555777889953 -0.1378604286966860 0.0000048509076907 
0.7109375000000000 0.4765625000000000 -5.6102938458656375 -0.1389843563975386 -0.1389989530857597 0.0000145966882211 
0.7187500000000000 0.4765625000000000 -6.8738868193831522 -0.1402843475868271 -0.1403021851085288 0.0000178375217017 
0.7265625000000000 0.4765625000000000 -5.3884888879304889 -0.1417941131541487 -0.1418081456952262 0.0000140325410776 
0.7343750000000000 0.4765625000000000 -1.3656724386688630 -0.1434683223520833 -0.1434720463245668 0.0000037239724836 
0.7421875000000000 0.4765625000000000 4.5925546017976977 -0.1451842085653584 -0.1451726632408395 -0.0000115453245189 
0.7500000000000000 0.4765625000000000 11.5853738916685209 -0.1467599411347797 -0.1467304744553618 -0.0000294666794179 
0.7578125000000000 0.4765625000000000 18.5502830010754138 -0.1479821161513548 -0.1479347991048494 -0.0000473170465054 
0.7656250000000000 0.4765625000000000 24.4248467382195642 -0.1486381814572036 -0.1485758079061152 -0.0000623735510884 
0.7734375000000000 0.4765625000000000 28.3084483135260392 -0.1485488595945277 -0.1484765315592362 -0.0000723280352915 
0.7812500000000000 0.4765625000000000 29.5994151812159529 -0.1475956324488458 -0.1475199939562733 -0.0000756384925725 
0.7890625000000000 0.4765625000000000 28.0866433555908372 -0.1457391028379172 -0.1456673389497696 -0.0000717638881476 
0.7968750000000000 0.4765625000000000 23.9817711699207479 -0.1430254368941151 -0.1429641902782344 -0.0000612466158808 
0.8046875000000000 0.4765625000000000 17.8870042302657843 -0.1395799053750595 -0.1395342753369397 -0.0000456300381198 
0.8125000000000000 0.4765625000000000 10.7034898150031665 -0.1355885058069843 -0.1355612821449790 -0.0000272236620053 
0.8203125000000000 0.4765625000000000 3.4941897552613552 -0.1312704616522696 -0.1312617099505650 -0.0000087517017046 
0.8281250000000000 0.4765625000000000 -2.6778719979554921 -0.1268457832887151 -0.1268528447593325 0.0000070614706175 
0.8359375000000000 0.4765625000000000 -6.9113619562939199 -0.1225028270930669 -0.1225207329672730 0.0000179058742061 
0.8437500000000000 0.4765625000000000 -8.6037646622138730 -0.1183707889258702 -0.1183930262844960 0.0000222373586258 
0.8515625000000000 0.4765625000000000 -7.5430090359208641 -0.1145013168189216 -0.1145208292482700 0.0000195124293485 
0.8593750000000000 0.4765625000000000 -3.9396444640687172 -0.1108620390795245 -0.1108723097900945 0.0000102707105700 
0.8671875000000000 0.4765625000000000 1.6053316230508869 -0.1073429897478444 -0.1073390422395624 -0.0000039475082819 
0.8750000000000000 0.4765625000000000 8.1920964413803823 -0.1037749495829412 -0.1037541134941058 -0.0000208360888354 
0.8828125000000000 0.4765625000000000 14.7591257818396961 -0.0999569064748809 -0.0999192320014549 -0.0000376744734260 
0.8906250000000000 0.4765625000000000 20.2449429798435609 -0.0956884505927163 -0.0956367083674011 -0.0000517422253152 
0.8984375000000000 0.4765625000000000 23.7498677702799981 -0.0908021680815284 -0.0907414345129087 -0.0000607335686196 
0.9062500000000000 0.4765625000000000 24.6731398729130618 -0.0851910971252022 -0.0851279883081144 -0.0000631088170878 
0.9140625000000000 0.4765625000000000 22.8045411109395566 -0.0788270616952155 -0.0787687325062799 -0.0000583291889355 
0.9218750000000000 0.4765625000000000 18.3565670358859521 -0.0717670869002707 -0.0717201476419622 -0.0000469392583085 
0.9296875000000000 0.4765625000000000 11.9322498163160517 -0.0641469141367016 -0.0641164296468369 -0.0000304844898647 
0.9375000000000000 0.4765625000000000 4.4335306460967230 -0.0561625980071560 -0.0561513215971361 -0.0000112764100199 
0.9453125000000000 0.4765625000000000 -3.0758692877806162 -0.0480429812597487 -0.0480509400954327 0.0000079588356841 
0.9531250000000000 0.4765625000000000 -9.5322030674289557 -0.0400172325936337 -0.0400417276298947 0.0000244950362609 
0.9609375000000000 0.4765625000000000 -14.0334523682840207 -0.0322823836793327 -0.0323184041484501 0.0000360204691175 
0.9687500000000000 0.4765625000000000 -15.9764566770966852 -0.0249758017440438 -0.0250167910872037 0.0000409893431599 
0.9765625000000000 0.4765625000000000 -15.1485411928609803 -0.0181567825735579 -0.0181956392018907 0.0000388566283328 
0.9843750000000000 0.4765625000000000 -11.7596943699341381 -0.0118000601924053 -0.0118302207145400 0.0000301605221347 
0.9921875000000000 0.4765625000000000 -6.4103968465611265 -0.0058022152029138 -0.0058186552024783 0.0000164399995645 
1.0000000000000000 0.4765625000000000 -0.0000000000000329 -0.0000000000000000 -0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.4843750000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.4843750000000000 4.9616506352632754 0.0037397260888420 0.0037524494870977 -0.0000127233982557 
0.0156250000000000 0.4843750000000000 9.1110376766974746 0.0076308697385746 0.0076542347983848 -0.0000233650598102 
0.0234375000000000 0.4843750000000000 11.7596943699341629 0.0118000601924056 0.0118302207145401 -0.0000301605221344 
0.0312500000000000 0.4843750000000000 12.4479003627246296 0.0163281280378974 0.0163600596059841 -0.0000319315680867 
0.0390625000000000 0.4843750000000000 11.0148060418334399 0.0212360756552007 0.0212643416001060 -0.0000282659449053 
0.0468750000000000 0.4843750000000000 7.6230555217229359 0.0264801684764175 0.0264997489459719 -0.0000195804695544 
0.0546875000000000 0.4843750000000000 2.7341593327580975 0.0319568984900697 0.0319639564024524 -0.0000070579123827 
0.0625000000000000 0.4843750000000000 -2.9616342283828874 0.0375170684247655 0.0375095356919270 0.0000075327328385 
0.0703125000000000 0.4843750000000000 -8.6502929532591750 0.0429868564555191 0.0429647512244725 0.0000221052310466 
0.0781250000000000 0.4843750000000000 -13.5178018218754303 0.0481926584952672 0.0481580851043709 0.0000345733908964 
0.0859375000000000 0.4843750000000000 -16.8739640614814839 0.0529859299618383 0.0529427616121735 0.0000431683496648 
0.0937500000000000 0.4843750000000000 -18.2573548769972618 0.0572642489118842 0.0572175413568191 0.0000467075550651 
0.1015625000000000 0.4843750000000000 -17.5054498940583798 0.0609853976081160 0.0609406231134308 0.0000447744946852 
0.1093750000000000 0.4843750000000000 -14.7792521823469230 0.0641723223695920 0.0641345405579990 0.0000377818115930 
0.1171875000000000 0.4843750000000000 -10.5386688972168923 0.0669082201479647 0.0668813119499115 0.0000269081980532 
0.1250000000000000 0.4843750000000000 -5.4723864927756205 0.0693225032749326 0.0693085845995459 0.0000139186753867 
0.1328125000000000 0.4843750000000000 -0.3929206299488071 0.0715697824195773 0.0715688867981650 0.0000008956214123 
0.1406250000000000 0.4843750000000000 3.8871812702318698 0.0738050705782005 0.0738151490834728 -0.0000100785052723 
0.1484375000000000 0.4843750000000000 6.6791375498539951 0.0761589860949240 0.0761762245361243 -0.0000172384412003 
0.1562500000000000 0.4843750000000000 7.5228826354136924 0.0787167327136331 0.0787361378048142 -0.0000194050911811 
0.1640625000000000 0.4843750000000000 6.2571922063774306 0.0815040594908934 0.0815202247403016 -0.0000161652494083 
0.1718750000000000 0.4843750000000000 3.0443070865692343 0.0844823406201552 0.0844902753272564 -0.0000079347071012 
0.1796875000000000 0.4843750000000000 -1.6546930960620285 0.0875535266287677 0.0875494217674030 0.0000041048613647 
0.1875000000000000 0.4843750000000000 -7.1500175209503416 0.0905742154115484 0.0905560297857678 0.0000181856257805 
0.1953125000000000 0.4843750000000000 -12.6281169273631164 0.0933767029760382 0.0933444803966074 0.0000322225794309 
0.2031250000000000 0.4843750000000000 -17.2754835511460065 0.0957938109956257 0.0957496801744810 0.0000441308211447 
0.2109375000000000 0.4843750000000000 -20.4024509614988254 0.0976837130962939 0.0976315702592035 0.0000521428370903 
0.2187500000000000 0.4843750000000000 -21.5481465137602868 0.0989509818058031 0.0988959043264611 0.0000550774793421 
0.2265625000000000 0.4843750000000000 -20.5506184622748194 0.0995606532706295 0.0995081335786973 0.0000525196919322 
0.2343750000000000 0.4843750000000000 -17.5714616042106826 0.0995431696310165 0.0994982860080643 0.0000448836229521 
0.2421875000000000 0.4843750000000000 -13.0711924956620305 0.0989894475391263 0.0989560980244882 0.0000333495146382 
0.2500000000000000 0.4843750000000000 -7.7391231966306213 0.0980368243090632 0.0980171403295608 0.0000196839795023 
0.2578125000000000 0.4843750000000000 -2.3884096719513952 0.0968480217822275 0.0968420507582921 0.0000059710239354 
0.2656250000000000 0.4843750000000000 2.1677471979680831 0.0955863307766339 0.0955920360080644 -0.0000057052314305 
0.2734375000000000 0.4843750000000000 5.2399007146137144 0.0943907941655092 0.0944043719971490 -0.0000135778316398 
0.2812500000000000 0.4843750000000000 6.3673102847952814 0.0933551666338103 0.0933716325984411 -0.0000164659646308 
0.2890625000000000 0.4843750000000000 5.3880682153897093 0.0925138539911736 0.0925278086776552 -0.0000139546864816 
0.2968750000000000 0.4843750000000000 2.4637252510327645 0.0918369721412431 0.0918434301744810 -0.0000064580332378 
0.3046875000000000 0.4843750000000000 -1.9453341036524776 0.0912352772191393 0.0912304331304113 0.0000048440887280 
0.3125000000000000 0.4843750000000000 -7.1500175209503380 0.0905742154115484 0.0905560297857678 0.0000181856257805 
0.3203125000000000 0.4843750000000000 -12.3374759197726398 0.0896949523856665 0.0896634690335991 0.0000314833520674 
0.3281250000000000 0.4843750000000000 -16.6949017156095323 0.0884391794745378 0.0883965253272564 0.0000426541472814 
0.3359375000000000 0.4843750000000000 -19.5333269705110979 0.0866739185960136 0.0866239863218500 0.0000499322741636 
0.3437500000000000 0.4843750000000000 -20.3925741631418767 0.0843125478856258 0.0842604095328341 0.0000521383527917 
0.3515625000000000 0.4843750000000000 -19.1113816270345431 0.0813288452000443 0.0812799861176727 0.0000488590823716 
0.3593750000000000 0.4843750000000000 -15.8520275319468986 0.0777619094325832 0.0777213990834728 0.0000405103491104 
0.3671875000000000 0.4843750000000000 -11.0757034536594254 0.0737112081764761 0.0736829340643611 0.0000282741121150 
0.3750000000000000 0.4843750000000000 -5.4723864927756285 0.0693225032749327 0.0693085845995459 0.0000139186753868 
0.3828125000000000 0.4843750000000000 0.1441139264937128 0.0647667943910657 0.0647672646837154 -0.0000004702926497 
0.3906250000000000 0.4843750000000000 4.9599566198318303 0.0602154835152095 0.0602282905579990 -0.0000128070427895 
0.3984375000000000 0.4843750000000000 8.2850692828301469 0.0558155385029956 0.0558368615318825 -0.0000213230288868 
0.4062500000000000 0.4843750000000000 9.6581019215583055 0.0516684337398916 0.0516932696287992 -0.0000248358889076 
0.4140625000000000 0.4843750000000000 8.9165551154070517 0.0478160708567180 0.0478390000306252 -0.0000229291739072 
