x y f un ue 
0.2734375000000000 0.3593750000000000 -47.4785935337479330 0.0000000000000000 0.7620919016328712 
0.2812500000000000 0.3593750000000000 -45.9039705664416786 0.0000000000000000 0.7553951383919905 
0.2890625000000000 0.3593750000000000 -46.3100731447284701 0.0000000000000000 0.7472924180171643 
0.2968750000000000 0.3593750000000000 -48.5367312672077418 0.0000000000000000 0.7377717577654447 
0.3046875000000000 0.3593750000000000 -52.1252412131504670 0.0000000000000000 0.7267663810550234 
0.3125000000000000 0.3593750000000000 -56.3884874302382642 0.0000000000000000 0.7141685362791034 
0.3203125000000000 0.3593750000000000 -60.5158888420584233 0.0000000000000000 0.6998501969455113 
0.3281250000000000 0.3593750000000000 -63.6971916342328015 0.0000000000000000 0.6836874813841602 
0.3359375000000000 0.3593750000000000 -65.2462612521435403 0.0000000000000000 0.6655850624692748 
0.3437500000000000 0.3593750000000000 -64.7060263451188860 0.0000000000000000 0.6454968378273398 
0.3515625000000000 0.3593750000000000 -61.9185967216497204 0.0000000000000000 0.6234396988449925 
0.3593750000000000 0.3593750000000000 -57.0498792085681217 0.0000000000000000 0.5994982860080643 
0.3671875000000000 0.3593750000000000 -50.5649424790920676 0.0000000000000000 0.5738199889633651 
0.3750000000000000 0.3593750000000000 -43.1578798313586134 0.0000000000000000 0.5466009335008789 
0.3828125000000000 0.3593750000000000 -35.6468460709276016 0.0000000000000000 0.5180650685130017 
0.3906250000000000 0.3593750000000000 -28.8502464788761657 0.0000000000000000 0.4884395152016153 
0.3984375000000000 0.3593750000000000 -23.4629251764757214 0.0000000000000000 0.4579299086427890 
0.4062500000000000 0.3593750000000000 -19.9512001988970695 0.0000000000000000 0.4266994618373142 
0.4140625000000000 0.3593750000000000 -18.4827232639211019 0.0000000000000000 0.3948549145730554 
0.4218750000000000 0.3593750000000000 -18.9018403963884438 0.0000000000000000 0.3624414802475795 
0.4296875000000000 0.3593750000000000 -20.7542024001369256 0.0000000000000000 0.3294475329769916 
0.4375000000000000 0.3593750000000000 -23.3568762553094835 0.0000000000000000 0.2958182935469465 
0.4453125000000000 0.3593750000000000 -25.9032813497622634 0.0000000000000000 0.2614764019371243 
0.4531250000000000 0.3593750000000000 -27.5869726277245420 0.0000000000000000 0.2263462149687278 
0.4609375000000000 0.3593750000000000 -27.7254234118915051 0.0000000000000000 0.1903780998159557 
0.4687500000000000 0.3593750000000000 -25.8649606559174856 0.0000000000000000 0.1535689941323799 
0.4765625000000000 0.3593750000000000 -21.8508747128197918 0.0000000000000000 0.1159760713716429 
0.4843750000000000 0.3593750000000000 -15.8520275319468986 0.0000000000000000 0.0777213990834728 
0.4921875000000000 0.3593750000000000 -8.3362103678741555 0.0000000000000000 0.0389868488103905 
0.5000000000000000 0.3593750000000000 -0.0000000000000211 0.0000000000000000 0.0000000000000001 
0.5078125000000000 0.3593750000000000 8.3362103678741146 0.0000000000000000 -0.0389868488103903 
0.5156250000000000 0.3593750000000000 15.8520275319468666 0.0000000000000000 -0.0777213990834727 
0.5234375000000000 0.3593750000000000 21.8508747128197669 0.0000000000000000 -0.1159760713716427 
0.5312500000000000 0.3593750000000000 25.8649606559174714 0.0000000000000000 -0.1535689941323797 
0.5390625000000000 0.3593750000000000 27.7254234118915015 0.0000000000000000 -0.1903780998159555 
0.5468750000000000 0.3593750000000000 27.5869726277245455 0.0000000000000000 -0.2263462149687276 
0.5546875000000000 0.3593750000000000 25.9032813497622669 0.0000000000000000 -0.2614764019371241 
0.5625000000000000 0.3593750000000000 23.3568762553094942 0.0000000000000000 -0.2958182935469463 
0.5703125000000000 0.3593750000000000 20.7542024001369327 0.0000000000000000 -0.3294475329769915 
0.5781250000000000 0.3593750000000000 18.9018403963884545 0.0000000000000000 -0.3624414802475793 
0.5859375000000000 0.3593750000000000 18.4827232639210948 0.0000000000000000 -0.3948549145730553 
0.5937500000000000 0.3593750000000000 19.9512001988970553 0.0000000000000000 -0.4266994618373141 
0.6015625000000000 0.3593750000000000 23.4629251764757036 0.0000000000000000 -0.4579299086427888 
0.6093750000000000 0.3593750000000000 28.8502464788761301 0.0000000000000000 -0.4884395152016152 
0.6171875000000000 0.3593750000000000 35.6468460709275661 0.0000000000000000 -0.5180650685130016 
0.6250000000000000 0.3593750000000000 43.1578798313585850 0.0000000000000000 -0.5466009335008788 
0.6328125000000000 0.3593750000000000 50.5649424790920321 0.0000000000000000 -0.5738199889633651 
0.6406250000000000 0.3593750000000000 57.0498792085680364 0.0000000000000000 -0.5994982860080640 
0.6484375000000000 0.3593750000000000 61.9185967216497346 0.0000000000000000 -0.6234396988449925 
0.6562500000000000 0.3593750000000000 64.7060263451188717 0.0000000000000000 -0.6454968378273397 
0.6640625000000000 0.3593750000000000 65.2462612521435545 0.0000000000000000 -0.6655850624692747 
0.6718750000000000 0.3593750000000000 63.6971916342328228 0.0000000000000000 -0.6836874813841601 
0.6796875000000000 0.3593750000000000 60.5158888420584731 0.0000000000000000 -0.6998501969455110 
0.6875000000000000 0.3593750000000000 56.3884874302383281 0.0000000000000000 -0.7141685362791031 
0.6953125000000000 0.3593750000000000 52.1252412131504741 0.0000000000000000 -0.7267663810550234 
0.7031250000000000 0.3593750000000000 48.5367312672077631 0.0000000000000000 -0.7377717577654446 
0.7109375000000000 0.3593750000000000 46.3100731447284772 0.0000000000000000 -0.7472924180171643 
0.7187500000000000 0.3593750000000000 45.9039705664416715 0.0000000000000000 -0.7553951383919904 
0.7265625000000000 0.3593750000000000 47.4785935337478904 0.0000000000000000 -0.7620919016328711 
0.7343750000000000 0.3593750000000000 50.8709569772792207 0.0000000000000000 -0.7673350717445465 
0.7421875000000000 0.3593750000000000 55.6195488900843387 0.0000000000000000 -0.7710223047847041 
0.7500000000000000 0.3593750000000000 61.0344589807755824 0.0000000000000000 -0.7730104533627371 
0.7578125000000000 0.3593750000000000 66.3023317137949277 0.0000000000000000 -0.7731363520509001 
0.7656250000000000 0.3593750000000000 70.6101657794579154 0.0000000000000000 -0.7712413217445465 
0.7734375000000000 0.3593750000000000 73.2691127106364632 0.0000000000000000 -0.7671956632144195 
0.7812500000000000 0.3593750000000000 73.8194273649972388 0.0000000000000000 -0.7609194101200104 
0.7890625000000000 0.3593750000000000 72.1005923216170146 0.0000000000000000 -0.7523961795987126 
0.7968750000000000 0.3593750000000000 68.2759400693865359 0.0000000000000000 -0.7416780077654447 
0.8046875000000000 0.3593750000000000 62.8080240368611555 0.0000000000000000 -0.7288804283212195 
0.8125000000000000 0.3593750000000000 56.3884874302382286 0.0000000000000000 -0.7141685362791033 
0.8203125000000000 0.3593750000000000 49.8331060183478129 0.0000000000000000 -0.6977361496793152 
0.8281250000000000 0.3593750000000000 43.9579828320540571 0.0000000000000000 -0.6797812313841602 
0.8359375000000000 0.3593750000000000 39.4557420752550314 0.0000000000000000 -0.6604813008877266 
0.8437500000000000 0.3593750000000000 36.7905695465633187 0.0000000000000000 -0.6399725660993200 
0.8515625000000000 0.3593750000000000 36.1280775447611759 0.0000000000000000 -0.6183359372634444 
0.8593750000000000 0.3593750000000000 37.3106704063893488 0.0000000000000000 -0.5955920360080642 
0.8671875000000000 0.3593750000000000 39.8821596553814572 0.0000000000000000 -0.5717059416971692 
0.8750000000000000 0.3593750000000000 43.1578798313585921 0.0000000000000000 -0.5466009335008790 
0.8828125000000000 0.3593750000000000 46.3296288946381694 0.0000000000000000 -0.5201791157791978 
0.8906250000000000 0.3593750000000000 48.5894552810548959 0.0000000000000000 -0.4923457652016157 
0.8984375000000000 0.3593750000000000 49.2534443533642516 0.0000000000000000 -0.4630336702243372 
0.9062500000000000 0.3593750000000000 47.8666569974526368 0.0000000000000000 -0.4322237335653342 
0.9140625000000000 0.3593750000000000 44.2732424408096463 0.0000000000000000 -0.3999586761546039 
0.9218750000000000 0.3593750000000000 38.6410491985672451 0.0000000000000000 -0.3663477302475795 
0.9296875000000000 0.3593750000000000 31.4369852238476213 0.0000000000000000 -0.3315615802431882 
0.9375000000000000 0.3593750000000000 23.3568762553095972 0.0000000000000000 -0.2958182935469469 
0.9453125000000000 0.3593750000000000 15.2204985260516423 0.0000000000000000 -0.2593623546709279 
0.9531250000000000 0.3593750000000000 7.8477638255458118 0.0000000000000000 -0.2224399649687279 
0.9609375000000000 0.3593750000000000 1.9349042350029997 0.0000000000000000 -0.1852743382344075 
0.9687500000000000 0.3593750000000000 -2.0504961426380710 0.0000000000000000 -0.1480447224043601 
0.9765625000000000 0.3593750000000000 -3.9396444640687349 0.0000000000000000 -0.1108723097900950 
0.9843750000000000 0.3593750000000000 -3.8871812702318804 0.0000000000000000 -0.0738151490834726 
0.9921875000000000 0.3593750000000000 -2.3465724558364642 0.0000000000000000 -0.0368728015441946 
1.0000000000000000 0.3593750000000000 -0.0000000000000124 -0.0000000000000002 -0.0000000000000002 
0.0000000000000000 0.3671875000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.3671875000000000 0.0201264005071482 0.0000000000000000 0.0357846914434560 
0.0156250000000000 0.3671875000000000 -0.3929206299488133 0.0000000000000000 0.0715688867981648 
0.0234375000000000 0.3671875000000000 -1.6053316230508985 0.0000000000000000 0.1073390422395624 
0.0312500000000000 0.3671875000000000 -3.8595313473628829 0.0000000000000000 0.1430575364860354 
0.0390625000000000 0.3671875000000000 -7.2362431464260650 0.0000000000000000 0.1786553698062688 
0.0468750000000000 0.3671875000000000 -11.6411783176297376 0.0000000000000000 0.2140297346518969 
0.0546875000000000 0.3671875000000000 -16.8183794134788975 0.0000000000000000 0.2490468589236376 
0.0625000000000000 0.3671875000000000 -22.3881885049063598 0.0000000000000000 0.2835497198656116 
0.0703125000000000 0.3671875000000000 -27.9040624892517819 0.0000000000000000 0.3173694846964071 
0.0781250000000000 0.3671875000000000 -32.9195881982519722 0.0000000000000000 0.3503389662729764 
0.0859375000000000 0.3671875000000000 -37.0554971930077244 0.0000000000000000 0.3823060747900452 
0.0937500000000000 0.3671875000000000 -40.0564801336470424 0.0000000000000000 0.4131452465272671 
0.1015625000000000 0.3671875000000000 -41.8291534812891044 0.0000000000000000 0.4427651379688399 
0.1093750000000000 0.3671875000000000 -42.4554006186933321 0.0000000000000000 0.4711114414517795 
0.1171875000000000 0.3671875000000000 -42.1790584344937685 0.0000000000000000 0.4981644204040934 
0.1250000000000000 0.3671875000000000 -41.3679782593749010 0.0000000000000000 0.5239315652662951 
0.1328125000000000 0.3671875000000000 -40.4572390012222485 0.0000000000000000 0.5484365130967852 
0.1406250000000000 0.3671875000000000 -39.8821596553814572 0.0000000000000000 0.5717059416971689 
0.1484375000000000 0.3671875000000000 -40.0113112365256924 0.0000000000000000 0.5937564564121575 
0.1562500000000000 0.3671875000000000 -41.0897281800244585 0.0000000000000000 0.6145834877763462 
0.1640625000000000 0.3671875000000000 -43.2009663931244390 0.0000000000000000 0.6341539108968414 
0.1718750000000000 0.3671875000000000 -46.2537858099258870 0.0000000000000000 0.6524035296602838 
0.1796875000000000 0.3671875000000000 -49.9954863482175398 0.0000000000000000 0.6692398269806542 
0.1875000000000000 0.3671875000000000 -54.0498683255103600 0.0000000000000000 0.6845495793066513 
0.1953125000000000 0.3671875000000000 -57.9740394357976854 0.0000000000000000 0.6982101917366371 
0.2031250000000000 0.3671875000000000 -61.3254210624566198 0.0000000000000000 0.7101030422914305 
0.2109375000000000 0.3671875000000000 -63.7287538354441381 0.0000000000000000 0.7201268166159835 
0.2187500000000000 0.3671875000000000 -64.9329023427622616 0.0000000000000000 0.7282088144040287 
0.2265625000000000 0.3671875000000000 -64.8488117770640997 0.0000000000000000 0.7343125161651003 
0.2343750000000000 0.3671875000000000 -63.5628386280096649 0.0000000000000000 0.7384402667969295 
0.2421875000000000 0.3671875000000000 -61.3234264903937927 0.0000000000000000 0.7406306743426372 
0.2500000000000000 0.3671875000000000 -58.5031559023633321 0.0000000000000000 0.7409511253549590 
0.2578125000000000 0.3671875000000000 -55.5419460874928319 0.0000000000000000 0.7394865602066472 
0.2656250000000000 0.3671875000000000 -52.8800558042990758 0.0000000000000000 0.7363262195307336 
0.2734375000000000 0.3671875000000000 -50.8910833777863729 0.0000000000000000 0.7315503803010903 
0.2812500000000000 0.3671875000000000 -49.8251659895843915 0.0000000000000000 0.7252191000886764 
0.2890625000000000 0.3671875000000000 -49.7710254361664042 0.0000000000000000 0.7173646807519736 
0.2968750000000000 0.3671875000000000 -50.6426382387460166 0.0000000000000000 0.7079889950252345 
0.3046875000000000 0.3671875000000000 -52.1925590328967246 0.0000000000000000 0.6970660776006471 
0.3125000000000000 0.3671875000000000 -54.0498683255103529 0.0000000000000000 0.6845495793066513 
0.3203125000000000 0.3671875000000000 -55.7769667511185006 0.0000000000000000 0.6703839411166443 
0.3281250000000000 0.3671875000000000 -56.9365686336364902 0.0000000000000000 0.6545175769264799 
0.3359375000000000 0.3671875000000000 -57.1586947924021729 0.0000000000000000 0.6369160467608513 
0.3437500000000000 0.3671875000000000 -56.1974645332023428 0.0000000000000000 0.6175732020916986 
0.3515625000000000 0.3671875000000000 -53.9690396358034405 0.0000000000000000 0.5965185922761675 
0.3593750000000000 0.3671875000000000 -50.5649424790920747 0.0000000000000000 0.5738199889633651 
0.3671875000000000 0.3671875000000000 -46.2387194041231879 0.0000000000000000 0.5495806272327751 
0.3750000000000000 0.3671875000000000 -41.3679782593749081 0.0000000000000000 0.5239315652662951 
0.3828125000000000 0.3671875000000000 -36.3975780315928361 0.0000000000000000 0.4970203062681035 
0.3906250000000000 0.3671875000000000 -31.7726177949827395 0.0000000000000000 0.4689973941855833 
0.3984375000000000 0.3671875000000000 -27.8714250820113776 0.0000000000000000 0.4400030021048300 
0.4062500000000000 0.3671875000000000 -24.9487437804691758 0.0000000000000000 0.4101555322119149 
0.4140625000000000 0.3671875000000000 -23.0977687937299976 0.0000000000000000 0.3795439389260353 
0.4218750000000000 0.3671875000000000 -22.2368053745413832 0.0000000000000000 0.3482249190067805 
0.4296875000000000 0.3671875000000000 -22.1225820863508389 0.0000000000000000 0.3162253705604171 
0.4375000000000000 0.3671875000000000 -22.3881885049063598 0.0000000000000000 0.2835497198656117 
0.4453125000000000 0.3671875000000000 -22.5998598163798512 0.0000000000000000 0.2501909730596278 
0.4531250000000000 0.3671875000000000 -22.3239611413403303 0.0000000000000000 0.2161437819180930 
0.4609375000000000 0.3671875000000000 -21.1939715457038105 0.0000000000000000 0.1814175056702789 
0.4687500000000000 0.3671875000000000 -18.9672677005407699 0.0000000000000000 0.1460472508013880 
0.4765625000000000 0.3671875000000000 -15.5630600223286422 0.0000000000000000 0.1101011781035724 
0.4843750000000000 0.3671875000000000 -11.0757034536594254 0.0000000000000000 0.0736829340643611 
0.4921875000000000 0.3671875000000000 -5.7613540023937961 0.0000000000000000 0.0369288055794460 
0.5000000000000000 0.3671875000000000 -0.0000000000000146 0.0000000000000000 0.0000000000000001 
0.5078125000000000 0.3671875000000000 5.7613540023937677 0.0000000000000000 -0.0369288055794458 
0.5156250000000000 0.3671875000000000 11.0757034536594023 0.0000000000000000 -0.0736829340643609 
0.5234375000000000 0.3671875000000000 15.5630600223286226 0.0000000000000000 -0.1101011781035722 
0.5312500000000000 0.3671875000000000 18.9672677005407557 0.0000000000000000 -0.1460472508013878 
0.5390625000000000 0.3671875000000000 21.1939715457038034 0.0000000000000000 -0.1814175056702787 
0.5468750000000000 0.3671875000000000 22.3239611413403232 0.0000000000000000 -0.2161437819180928 
0.5546875000000000 0.3671875000000000 22.5998598163798476 0.0000000000000000 -0.2501909730596276 
0.5625000000000000 0.3671875000000000 22.3881885049063598 0.0000000000000000 -0.2835497198656115 
0.5703125000000000 0.3671875000000000 22.1225820863508353 0.0000000000000000 -0.3162253705604169 
0.5781250000000000 0.3671875000000000 22.2368053745413832 0.0000000000000000 -0.3482249190067803 
0.5859375000000000 0.3671875000000000 23.0977687937299905 0.0000000000000000 -0.3795439389260351 
0.5937500000000000 0.3671875000000000 24.9487437804691687 0.0000000000000000 -0.4101555322119148 
0.6015625000000000 0.3671875000000000 27.8714250820113563 0.0000000000000000 -0.4400030021048298 
0.6093750000000000 0.3671875000000000 31.7726177949827147 0.0000000000000000 -0.4689973941855832 
0.6171875000000000 0.3671875000000000 36.3975780315928148 0.0000000000000000 -0.4970203062681034 
0.6250000000000000 0.3671875000000000 41.3679782593748939 0.0000000000000000 -0.5239315652662951 
0.6328125000000000 0.3671875000000000 46.2387194041231666 0.0000000000000000 -0.5495806272327751 
0.6406250000000000 0.3671875000000000 50.5649424790920179 0.0000000000000000 -0.5738199889633648 
0.6484375000000000 0.3671875000000000 53.9690396358034548 0.0000000000000000 -0.5965185922761675 
0.6562500000000000 0.3671875000000000 56.1974645332023286 0.0000000000000000 -0.6175732020916985 
0.6640625000000000 0.3671875000000000 57.1586947924021800 0.0000000000000000 -0.6369160467608512 
0.6718750000000000 0.3671875000000000 56.9365686336364973 0.0000000000000000 -0.6545175769264798 
0.6796875000000000 0.3671875000000000 55.7769667511185148 0.0000000000000000 -0.6703839411166441 
0.6875000000000000 0.3671875000000000 54.0498683255103813 0.0000000000000000 -0.6845495793066512 
0.6953125000000000 0.3671875000000000 52.1925590328967246 0.0000000000000000 -0.6970660776006471 
0.7031250000000000 0.3671875000000000 50.6426382387460308 0.0000000000000000 -0.7079889950252344 
0.7109375000000000 0.3671875000000000 49.7710254361664113 0.0000000000000000 -0.7173646807519736 
0.7187500000000000 0.3671875000000000 49.8251659895843773 0.0000000000000000 -0.7252191000886764 
0.7265625000000000 0.3671875000000000 50.8910833777863374 0.0000000000000000 -0.7315503803010902 
0.7343750000000000 0.3671875000000000 52.8800558042990829 0.0000000000000000 -0.7363262195307336 
0.7421875000000000 0.3671875000000000 55.5419460874928319 0.0000000000000000 -0.7394865602066472 
0.7500000000000000 0.3671875000000000 58.5031559023633108 0.0000000000000000 -0.7409511253549590 
0.7578125000000000 0.3671875000000000 61.3234264903937643 0.0000000000000000 -0.7406306743426372 
0.7656250000000000 0.3671875000000000 63.5628386280096436 0.0000000000000000 -0.7384402667969296 
0.7734375000000000 0.3671875000000000 64.8488117770640997 0.0000000000000000 -0.7343125161651002 
0.7812500000000000 0.3671875000000000 64.9329023427622616 0.0000000000000000 -0.7282088144040287 
0.7890625000000000 0.3671875000000000 63.7287538354441452 0.0000000000000000 -0.7201268166159835 
0.7968750000000000 0.3671875000000000 61.3254210624566269 0.0000000000000000 -0.7101030422914305 
0.8046875000000000 0.3671875000000000 57.9740394357977067 0.0000000000000000 -0.6982101917366372 
0.8125000000000000 0.3671875000000000 54.0498683255103316 0.0000000000000000 -0.6845495793066513 
0.8203125000000000 0.3671875000000000 49.9954863482175469 0.0000000000000000 -0.6692398269806542 
0.8281250000000000 0.3671875000000000 46.2537858099259012 0.0000000000000000 -0.6524035296602839 
0.8359375000000000 0.3671875000000000 43.2009663931244532 0.0000000000000000 -0.6341539108968415 
0.8437500000000000 0.3671875000000000 41.0897281800244727 0.0000000000000000 -0.6145834877763463 
0.8515625000000000 0.3671875000000000 40.0113112365257066 0.0000000000000000 -0.5937564564121578 
0.8593750000000000 0.3671875000000000 39.8821596553814572 0.0000000000000000 -0.5717059416971689 
0.8671875000000000 0.3671875000000000 40.4572390012222485 0.0000000000000000 -0.5484365130967852 
0.8750000000000000 0.3671875000000000 41.3679782593748939 0.0000000000000000 -0.5239315652662953 
0.8828125000000000 0.3671875000000000 42.1790584344937614 0.0000000000000000 -0.4981644204040936 
0.8906250000000000 0.3671875000000000 42.4554006186933321 0.0000000000000000 -0.4711114414517797 
0.8984375000000000 0.3671875000000000 41.8291534812890973 0.0000000000000000 -0.4427651379688398 
0.9062500000000000 0.3671875000000000 40.0564801336470424 0.0000000000000000 -0.4131452465272671 
0.9140625000000000 0.3671875000000000 37.0554971930077457 0.0000000000000000 -0.3823060747900454 
0.9218750000000000 0.3671875000000000 32.9195881982520078 0.0000000000000000 -0.3503389662729767 
0.9296875000000000 0.3671875000000000 27.9040624892518387 0.0000000000000000 -0.3173694846964075 
0.9375000000000000 0.3671875000000000 22.3881885049064344 0.0000000000000000 -0.2835497198656121 
0.9453125000000000 0.3671875000000000 16.8183794134788940 0.0000000000000000 -0.2490468589236375 
0.9531250000000000 0.3671875000000000 11.6411783176297483 0.0000000000000000 -0.2140297346518970 
0.9609375000000000 0.3671875000000000 7.2362431464260899 0.0000000000000000 -0.1786553698062690 
0.9687500000000000 0.3671875000000000 3.8595313473629096 0.0000000000000000 -0.1430575364860358 
0.9765625000000000 0.3671875000000000 1.6053316230509225 0.0000000000000000 -0.1073390422395629 
0.9843750000000000 0.3671875000000000 0.3929206299488115 0.0000000000000000 -0.0715688867981648 
0.9921875000000000 0.3671875000000000 -0.0201264005071482 0.0000000000000000 -0.0357846914434560 
1.0000000000000000 0.3671875000000000 -0.0000000000000005 -0.0000000000000002 -0.0000000000000002 
0.0000000000000000 0.3750000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.3750000000000000 -2.7394930857852531 0.0000000000000000 0.0346960852539703 
0.0156250000000000 0.3750000000000000 -5.4723864927755947 0.0000000000000000 0.0693085845995457 
0.0234375000000000 0.3750000000000000 -8.1920964413803965 0.0000000000000000 0.1037541134941058 
0.0312500000000000 0.3750000000000000 -10.8920709121150114 0.0000000000000000 0.1379496896414715 
0.0390625000000000 0.3750000000000000 -13.5658054299896058 0.0000000000000000 0.1718129329035252 
0.0468750000000000 0.3750000000000000 -16.2068587343591375 0.0000000000000000 0.2052622637611787 
0.0546875000000000 0.3750000000000000 -18.8088682964844338 0.0000000000000000 0.2382170998465806 
0.0625000000000000 0.3750000000000000 -21.3655656474212137 0.0000000000000000 0.2705980500730985 
0.0703125000000000 0.3750000000000000 -23.8707914793108209 0.0000000000000000 0.3023271058954004 
0.0781250000000000 0.3750000000000000 -26.3185104836923784 0.0000000000000000 0.3333278292388733 
0.0859375000000000 0.3750000000000000 -28.7028258910894500 0.0000000000000000 0.3635255366456400 
0.0937500000000000 0.3750000000000000 -31.0179936768442666 0.0000000000000000 0.3928474791935511 
0.1015625000000000 0.3750000000000000 -33.2584363989762011 0.0000000000000000 0.4212230177547097 
0.1093750000000000 0.3750000000000000 -35.4187566347280054 0.0000000000000000 0.4485837931713182 
0.1171875000000000 0.3750000000000000 -37.4937499834300780 0.0000000000000000 0.4748638909388772 
0.1250000000000000 0.3750000000000000 -39.4784176043574320 0.0000000000000000 0.5000000000000000 
0.1328125000000000 0.3750000000000000 -41.3679782593749081 0.0000000000000000 0.5239315652662953 
0.1406250000000000 0.3750000000000000 -43.1578798313585850 0.0000000000000000 0.5466009335008787 
0.1484375000000000 0.3750000000000000 -44.8438102906447114 0.0000000000000000 0.5679534922100713 
0.1562500000000000 0.3750000000000000 -46.4217080830867985 0.0000000000000000 0.5879378012096794 
0.1640625000000000 0.3750000000000000 -47.8877719146953211 0.0000000000000000 0.6065057165489041 
0.1718750000000000 0.3750000000000000 -49.2384699092879217 0.0000000000000000 0.6236125064933355 
0.1796875000000000 0.3750000000000000 -50.4705481170884411 0.0000000000000000 0.6392169592876205 
0.1875000000000000 0.3750000000000000 -51.5810383537769894 0.0000000000000000 0.6532814824381883 
0.1953125000000000 0.3750000000000000 -52.5672653511059309 0.0000000000000000 0.6657721932768628 
0.2031250000000000 0.3750000000000000 -53.4268532018553870 0.0000000000000000 0.6766590005871764 
0.2109375000000000 0.3750000000000000 -54.1577310836019379 0.0000000000000000 0.6859156770967469 
0.2187500000000000 0.3750000000000000 -54.7581382475110985 0.0000000000000000 0.6935199226610738 
0.2265625000000000 0.3750000000000000 -55.2266282601355485 0.0000000000000000 0.6994534179865391 
0.2343750000000000 0.3750000000000000 -55.5620724879999841 0.0000000000000000 0.7037018687631912 
0.2421875000000000 0.3750000000000000 -55.7636628165780905 0.0000000000000000 0.7062550401009888 
0.2500000000000000 0.3750000000000000 -55.8309135971110351 0.0000000000000000 0.7071067811865476 
0.2578125000000000 0.3750000000000000 -55.7636628165780763 0.0000000000000000 0.7062550401009888 
0.2656250000000000 0.3750000000000000 -55.5620724879999841 0.0000000000000000 0.7037018687631913 
0.2734375000000000 0.3750000000000000 -55.2266282601355201 0.0000000000000000 0.6994534179865391 
0.2812500000000000 0.3750000000000000 -54.7581382475110701 0.0000000000000000 0.6935199226610738 
0.2890625000000000 0.3750000000000000 -54.1577310836019095 0.0000000000000000 0.6859156770967469 
0.2968750000000000 0.3750000000000000 -53.4268532018553728 0.0000000000000000 0.6766590005871764 
0.3046875000000000 0.3750000000000000 -52.5672653511059167 0.0000000000000000 0.6657721932768628 
0.3125000000000000 0.3750000000000000 -51.5810383537769894 0.0000000000000000 0.6532814824381883 
0.3203125000000000 0.3750000000000000 -50.4705481170884624 0.0000000000000000 0.6392169592876206 
0.3281250000000000 0.3750000000000000 -49.2384699092879359 0.0000000000000000 0.6236125064933357 
0.3359375000000000 0.3750000000000000 -47.8877719146953496 0.0000000000000000 0.6065057165489041 
0.3437500000000000 0.3750000000000000 -46.4217080830868412 0.0000000000000000 0.5879378012096794 
0.3515625000000000 0.3750000000000000 -44.8438102906447469 0.0000000000000000 0.5679534922100714 
0.3593750000000000 0.3750000000000000 -43.1578798313586134 0.0000000000000000 0.5466009335008789 
0.3671875000000000 0.3750000000000000 -41.3679782593749081 0.0000000000000000 0.5239315652662951 
0.3750000000000000 0.3750000000000000 -39.4784176043574391 0.0000000000000000 0.5000000000000001 
0.3828125000000000 0.3750000000000000 -37.4937499834300780 0.0000000000000000 0.4748638909388773 
0.3906250000000000 0.3750000000000000 -35.4187566347279912 0.0000000000000000 0.4485837931713182 
0.3984375000000000 0.3750000000000000 -33.2584363989761798 0.0000000000000000 0.4212230177547097 
0.4062500000000000 0.3750000000000000 -31.0179936768442381 0.0000000000000000 0.3928474791935511 
0.4140625000000000 0.3750000000000000 -28.7028258910894323 0.0000000000000000 0.3635255366456401 
0.4218750000000000 0.3750000000000000 -26.3185104836923678 0.0000000000000000 0.3333278292388734 
0.4296875000000000 0.3750000000000000 -23.8707914793108067 0.0000000000000000 0.3023271058954003 
0.4375000000000000 0.3750000000000000 -21.3655656474212172 0.0000000000000000 0.2705980500730986 
0.4453125000000000 0.3750000000000000 -18.8088682964844658 0.0000000000000000 0.2382170998465808 
0.4531250000000000 0.3750000000000000 -16.2068587343591659 0.0000000000000000 0.2052622637611787 
0.4609375000000000 0.3750000000000000 -13.5658054299896467 0.0000000000000000 0.1718129329035253 
0.4687500000000000 0.3750000000000000 -10.8920709121150594 0.0000000000000000 0.1379496896414718 
0.4765625000000000 0.3750000000000000 -8.1920964413804267 0.0000000000000000 0.1037541134941058 
0.4843750000000000 0.3750000000000000 -5.4723864927756294 0.0000000000000000 0.0693085845995459 
0.4921875000000000 0.3750000000000000 -2.7394930857852611 0.0000000000000000 0.0346960852539703 
0.5000000000000000 0.3750000000000000 -0.0000000000000068 0.0000000000000000 0.0000000000000001 
0.5078125000000000 0.3750000000000000 2.7394930857852478 0.0000000000000000 -0.0346960852539701 
0.5156250000000000 0.3750000000000000 5.4723864927756161 0.0000000000000000 -0.0693085845995457 
0.5234375000000000 0.3750000000000000 8.1920964413804143 0.0000000000000000 -0.1037541134941057 
0.5312500000000000 0.3750000000000000 10.8920709121150452 0.0000000000000000 -0.1379496896414716 
0.5390625000000000 0.3750000000000000 13.5658054299896325 0.0000000000000000 -0.1718129329035251 
0.5468750000000000 0.3750000000000000 16.2068587343591481 0.0000000000000000 -0.2052622637611785 
0.5546875000000000 0.3750000000000000 18.8088682964844480 0.0000000000000000 -0.2382170998465806 
0.5625000000000000 0.3750000000000000 21.3655656474212066 0.0000000000000000 -0.2705980500730985 
0.5703125000000000 0.3750000000000000 23.8707914793107925 0.0000000000000000 -0.3023271058954002 
